globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
296 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 989 | 1022 | 5 | 238 | flushBuffer | void flushBuffer(BufferedOutputStream outStream) | 989 | 1022 | com.obrador | Huffman
297 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1049 | 1054 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
298 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1156 | 1161 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
299 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1120 | 1125 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
300 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1085 | 1090 | 6 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
301 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1062 | 1070 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
302 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1133 | 1141 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
303 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1169 | 1177 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
304 | Revision_529/Jmol/src/com/obrador/JpegEncoder.java | 1098 | 1106 | 7 | 379 | initHuf | public void initHuf() | 1030 | 1188 | com.obrador | Huffman
909 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 479 | 483 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
910 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 532 | 536 | 8 | 1021 | PrintfFormat | public PrintfFormat(Locale locale, String fmtArg) | 472 | 538 | freeware | PrintfFormat
750 | Revision_529/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 179 | 183 | 8 | 378 | init | public void init() | 93 | 229 | org.openscience.jmol.applet | JmolApplet
1040 | Revision_529/Jmol/src/org/openscience/jmol/Jmol.java | 816 | 823 | 8 | 210 | createToolbarButton | protected AbstractButton createToolbarButton(String key) | 785 | 834 | org.openscience.jmol | Jmol
864 | Revision_529/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 541 | 546 | 8 | 815 | setModelToRenderFromCMLString | public void setModelToRenderFromCMLString(String hugeCMLString) | 539 | 549 | org.openscience.jmol.applet | JmolApplet
523 | Revision_529/Jmol/src/org/openscience/jmol/Jmol.java | 715 | 719 | 8 | 203 | createMenuItem | protected JMenuItem createMenuItem(String cmd, boolean isRadio) | 660 | 724 | org.openscience.jmol | Jmol
865 | Revision_529/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 524 | 529 | 8 | NULL | NULL | NULL | NULL | NULL |  | 
911 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 643 | 659 | 9 | 1069 | sprintf | public String sprintf() | 643 | 659 | freeware | PrintfFormat
912 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 752 | 770 | 9 | 1071 | sprintf | public String sprintf(String x) throws IllegalArgumentException | 752 | 770 | freeware | PrintfFormat
913 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 697 | 715 | 9 | 1074 | sprintf | public String sprintf(long x) throws IllegalArgumentException | 697 | 715 | freeware | PrintfFormat
914 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 725 | 743 | 9 | 1072 | sprintf | public String sprintf(double x) throws IllegalArgumentException | 725 | 743 | freeware | PrintfFormat
915 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 669 | 687 | 9 | 1073 | sprintf | public String sprintf(int x) throws IllegalArgumentException | 669 | 687 | freeware | PrintfFormat
916 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1057 | 1104 | 10 | 1033 | internalsprintf | String internalsprintf(int s) throws IllegalArgumentException | 1057 | 1104 | freeware | PrintfFormat
917 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1114 | 1161 | 10 | 1034 | internalsprintf | String internalsprintf(long s) throws IllegalArgumentException | 1114 | 1161 | freeware | PrintfFormat
918 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1206 | 1218 | 11 | 1031 | internalsprintf | String internalsprintf(String s) throws IllegalArgumentException | 1206 | 1218 | freeware | PrintfFormat
919 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1228 | 1240 | 11 | 1030 | internalsprintf | String internalsprintf(Object s) | 1228 | 1240 | freeware | PrintfFormat
920 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1277 | 1283 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
921 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1599 | 1605 | 12 | NULL | NULL | NULL | NULL | NULL |  | 
922 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1293 | 1299 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
923 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1618 | 1624 | 13 | NULL | NULL | NULL | NULL | NULL |  | 
924 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1302 | 1327 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
925 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1627 | 1652 | 14 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1305 | 1314 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
927 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2264 | 2273 | 15 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
928 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1630 | 1639 | 15 | NULL | NULL | NULL | NULL | NULL |  | 
926 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1306 | 1310 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2277 | 2281 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1318 | 1322 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2297 | 2301 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
927 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2265 | 2269 | 16 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1631 | 1635 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
932 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1643 | 1647 | 16 | NULL | NULL | NULL | NULL | NULL |  | 
929 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1314 | 1326 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
931 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2273 | 2285 | 17 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
932 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1639 | 1651 | 17 | NULL | NULL | NULL | NULL | NULL |  | 
933 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1385 | 1392 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
934 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1392 | 1400 | 18 | NULL | NULL | NULL | NULL | NULL |  | 
935 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1420 | 1447 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
936 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1875 | 1902 | 19 | NULL | NULL | NULL | NULL | NULL |  | 
937 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1429 | 1433 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
938 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1477 | 1481 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
939 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1932 | 1936 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
940 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1884 | 1888 | 20 | NULL | NULL | NULL | NULL | NULL |  | 
941 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1455 | 1462 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
942 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1910 | 1917 | 21 | NULL | NULL | NULL | NULL | NULL |  | 
943 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1489 | 1507 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
944 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1944 | 1962 | 22 | NULL | NULL | NULL | NULL | NULL |  | 
945 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1520 | 1551 | 23 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
946 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2078 | 2109 | 23 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
947 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1524 | 1537 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
948 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2238 | 2247 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
949 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1537 | 1546 | 24 | 1024 | fFormatString | private String fFormatString(double x) | 1520 | 1551 | freeware | PrintfFormat
950 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2225 | 2238 | 24 | 1048 | printGFormat | private String printGFormat(double x) | 2218 | 2339 | freeware | PrintfFormat
952 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2082 | 2095 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
951 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2095 | 2104 | 24 | 1023 | eFormatString | private String eFormatString(double x, char eChar) | 2078 | 2109 | freeware | PrintfFormat
953 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1676 | 1682 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
954 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1717 | 1721 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
955 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 1985 | 1989 | 25 | NULL | NULL | NULL | NULL | NULL |  | 
956 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2500 | 2511 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
957 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2511 | 2522 | 26 | 1042 | printDFormat | private String printDFormat(String sx) | 2439 | 2535 | freeware | PrintfFormat
958 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2557 | 2621 | 27 | 1057 | printXFormat | private String printXFormat(short x) | 2557 | 2621 | freeware | PrintfFormat
959 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2769 | 2842 | 27 | 1055 | printXFormat | private String printXFormat(int x) | 2769 | 2842 | freeware | PrintfFormat
960 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2643 | 2747 | 28 | 1056 | printXFormat | private String printXFormat(long x) | 2643 | 2747 | freeware | PrintfFormat
961 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3004 | 3100 | 28 | 1051 | printOFormat | private String printOFormat(long x) | 3004 | 3100 | freeware | PrintfFormat
962 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2899 | 2903 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
963 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 2908 | 2912 | 29 | 1054 | printXFormat | private String printXFormat(String sx) | 2852 | 2926 | freeware | PrintfFormat
964 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3227 | 3231 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
964 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3231 | 3235 | 30 | 1049 | printOFormat | private String printOFormat(String sx) | 3190 | 3245 | freeware | PrintfFormat
965 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3332 | 3337 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3350 | 3355 | 31 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
965 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3337 | 3342 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
966 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3355 | 3360 | 32 | 1053 | printSFormat | private String printSFormat(String x) | 3310 | 3363 | freeware | PrintfFormat
967 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3424 | 3453 | 33 | 1066 | setPrecision | private void setPrecision() | 3424 | 3453 | freeware | PrintfFormat
968 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3458 | 3484 | 33 | 1060 | setFieldWidth | private void setFieldWidth() | 3458 | 3484 | freeware | PrintfFormat
969 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3489 | 3505 | 34 | 1058 | setArgPosition | private void setArgPosition() | 3489 | 3505 | freeware | PrintfFormat
970 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3510 | 3529 | 34 | 1061 | setFieldWidthArgPosition | private boolean setFieldWidthArgPosition() | 3510 | 3529 | freeware | PrintfFormat
971 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3534 | 3553 | 34 | 1067 | setPrecisionArgPosition | private boolean setPrecisionArgPosition() | 3534 | 3553 | freeware | PrintfFormat
972 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3601 | 3605 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
973 | Revision_529/Jmol/src/org/openscience/jmol/applet/JmolApplet.java | 406 | 411 | 35 | 814 | recoverEOLSymbols | public String recoverEOLSymbols(String inputString) | 382 | 427 | org.openscience.jmol.applet | JmolApplet
974 | Revision_529/Jmol/src/freeware/PrintfFormat.java | 3607 | 3611 | 35 | 1063 | setFlagCharacters | private void setFlagCharacters() | 3582 | 3615 | freeware | PrintfFormat
1051 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 116 | 120 | 36 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
901 | Revision_529/Jmol/src/org/openscience/jmol/PDBReader.java | 147 | 151 | 36 | 431 | read | public ChemFile read() throws IOException | 72 | 160 | org.openscience.jmol | PDBReader
844 | Revision_529/Jmol/src/org/openscience/jmol/Distance.java | 133 | 138 | 36 | 284 | getDistance | public double getDistance() | 133 | 138 | org.openscience.jmol | Distance
108 | Revision_529/Jmol/src/org/openscience/jmol/Angle.java | 140 | 145 | 36 | 247 | getAngle | public double getAngle() | 140 | 145 | org.openscience.jmol | Angle
845 | Revision_529/Jmol/src/org/openscience/jmol/Dihedral.java | 147 | 152 | 36 | 282 | getDihedral | public double getDihedral() | 147 | 152 | org.openscience.jmol | Dihedral
771 | Revision_529/Jmol/src/org/openscience/jmol/applet/DisplayPanel.java | 781 | 785 | 36 | 749 | showBonds | public void showBonds(boolean doWe) | 781 | 785 | org.openscience.jmol.applet | DisplayPanel
305 | Revision_529/Jmol/src/org/openscience/jmol/ListNode.java | 86 | 90 | 36 | 582 | update | protected void update() | 86 | 90 | org.openscience.jmol | ListNode
729 | Revision_529/Jmol/src/org/openscience/jmol/PovrayDialog.java | 484 | 488 | 36 | 587 | windowClosing | public void windowClosing(WindowEvent e) | 484 | 488 | org.openscience.jmol | PovrayDialog
306 | Revision_529/Jmol/src/org/openscience/jmol/MeasurementList.java | 491 | 495 | 36 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 491 | 495 | org.openscience.jmol | MeasurementList
1000 | Revision_529/Jmol/src/org/openscience/jmol/BMPFile.java | 114 | 119 | 36 | 1089 | save | private void save(Image parImage, int parWidth, int parHeight) | 112 | 122 | org.openscience.jmol | BMPFile
1052 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 133 | 156 | 37 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1053 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 197 | 215 | 37 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1059 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 156 | 163 | 38 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1060 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 215 | 222 | 38 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1056 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 222 | 229 | 38 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1054 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 157 | 162 | 39 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1055 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 223 | 228 | 39 | 431 | read | public ChemFile read() throws IOException | 90 | 262 | org.openscience.jmol | ABINITReader
1057 | Revision_529/Jmol/src/org/openscience/jmol/ABINITReader.java | 322 | 333 | 40 | 1003 | fireFrameRead | private void fireFrameRead() | 322 | 333 | org.openscience.jmol | ABINITReader
1058 | Revision_529/Jmol/src/org/openscience/jmol/DefaultChemFileReader.java | 43 | 54 | 40 | 1003 | fireFrameRead | protected void fireFrameRead() | 43 | 54 | org.openscience.jmol | DefaultChemFileReader
53 | Revision_529/Jmol/src/org/openscience/jmol/AboutDialog.java | 57 | 120 | 41 | 3 | AboutDialog | public AboutDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | AboutDialog
54 | Revision_529/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 57 | 119 | 41 | 142 | WhatsNewDialog | public WhatsNewDialog(JFrame fr) | 57 | 119 | org.openscience.jmol | WhatsNewDialog
55 | Revision_529/Jmol/src/org/openscience/jmol/HelpDialog.java | 57 | 120 | 41 | 67 | HelpDialog | public HelpDialog(JFrame fr) | 57 | 120 | org.openscience.jmol | HelpDialog
56 | Revision_529/Jmol/src/org/openscience/jmol/AboutDialog.java | 122 | 126 | 42 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | AboutDialog
58 | Revision_529/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 121 | 125 | 42 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 121 | 125 | org.openscience.jmol | WhatsNewDialog
57 | Revision_529/Jmol/src/org/openscience/jmol/HelpDialog.java | 122 | 126 | 42 | 376 | hyperlinkUpdate | public void hyperlinkUpdate(HyperlinkEvent e) | 122 | 126 | org.openscience.jmol | HelpDialog
59 | Revision_529/Jmol/src/org/openscience/jmol/AboutDialog.java | 140 | 145 | 43 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | AboutDialog
61 | Revision_529/Jmol/src/org/openscience/jmol/HelpDialog.java | 140 | 145 | 43 | 396 | linkActivated | protected void linkActivated(URL u) | 140 | 145 | org.openscience.jmol | HelpDialog
60 | Revision_529/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 139 | 144 | 43 | 396 | linkActivated | protected void linkActivated(URL u) | 139 | 144 | org.openscience.jmol | WhatsNewDialog
62 | Revision_529/Jmol/src/org/openscience/jmol/AboutDialog.java | 158 | 184 | 44 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
63 | Revision_529/Jmol/src/org/openscience/jmol/HelpDialog.java | 158 | 184 | 44 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
64 | Revision_529/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 157 | 183 | 44 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
860 | Revision_529/Jmol/src/org/openscience/jmol/AboutDialog.java | 160 | 169 | 45 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | AboutDialog
1015 | Revision_529/Jmol/src/org/openscience/jmol/HistoryFile.java | 92 | 96 | 45 | 629 | load | private void load() | 90 | 99 | org.openscience.jmol | HistoryFile
600 | Revision_529/Jmol/src/org/openscience/jmol/applet/JmolSimpleBean.java | 436 | 440 | 45 | 505 | setModel | public void setModel(ChemFile cf) | 89 | 602 | org.openscience.jmol.applet | JmolSimpleBean
275 | Revision_529/Jmol/src/org/openscience/jmol/Jmol.java | 1314 | 1318 | 45 | 156 | actionPerformed | public void actionPerformed(ActionEvent e) | 1282 | 1337 | org.openscience.jmol | Jmol
531 | Revision_529/Jmol/src/org/openscience/jmol/JMolCDO.java | 141 | 145 | 45 | 492 | setFrameProperty | public void setFrameProperty(String type, String value) | 137 | 146 | org.openscience.jmol | JMolCDO
861 | Revision_529/Jmol/src/org/openscience/jmol/HelpDialog.java | 160 | 169 | 45 | 455 | run | public void run() | 158 | 184 | org.openscience.jmol | HelpDialog
862 | Revision_529/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 159 | 168 | 45 | 455 | run | public void run() | 157 | 183 | org.openscience.jmol | WhatsNewDialog
65 | Revision_529/Jmol/src/org/openscience/jmol/AboutDialog.java | 191 | 202 | 46 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | AboutDialog
72 | Revision_529/Jmol/src/org/openscience/jmol/Animate.java | 474 | 485 | 46 | 185 | centerDialog | protected void centerDialog() | 474 | 485 | org.openscience.jmol | Animate
66 | Revision_529/Jmol/src/org/openscience/jmol/AtomTypeTable.java | 274 | 285 | 46 | 185 | centerDialog | protected void centerDialog() | 274 | 285 | org.openscience.jmol | AtomTypeTable
663 | Revision_529/Jmol/src/org/openscience/jmol/PropertyGraph.java | 182 | 193 | 46 | 185 | centerDialog | protected void centerDialog() | 182 | 193 | org.openscience.jmol | PropertyGraph
71 | Revision_529/Jmol/src/org/openscience/jmol/MeasurementList.java | 334 | 345 | 46 | 185 | centerDialog | protected void centerDialog() | 334 | 345 | org.openscience.jmol | MeasurementList
73 | Revision_529/Jmol/src/org/openscience/jmol/Vibrate.java | 606 | 617 | 46 | 185 | centerDialog | protected void centerDialog() | 606 | 617 | org.openscience.jmol | Vibrate
75 | Revision_529/Jmol/src/org/openscience/jmol/HelpDialog.java | 191 | 202 | 46 | 185 | centerDialog | protected void centerDialog() | 191 | 202 | org.openscience.jmol | HelpDialog
69 | Revision_529/Jmol/src/org/openscience/jmol/WhatsNewDialog.java | 190 | 201 | 46 | 185 | centerDialog | protected void centerDialog() | 190 | 201 | org.openscience.jmol | WhatsNewDialog
726 | Revision_529/Jmol/src/org/openscience/jmol/PovrayDialog.java | 463 | 474 | 46 | 185 | centerDialog | protected void centerDialog() | 463 | 474 | org.openscience.jmol | PovrayDialog
70 | Revision_529/Jmol/src/org/openscience/jmol/Measure.java | 291 | 302 | 46 | 185 | centerDialog | protected void centerDialog() | 291 | 302 | org.openscience.jmol | Measure
67 | Revision_529/Jmol/src/org/openscience/jmol/Preferences.java | 1125 | 1136 | 46 | 185 | centerDialog | protected void centerDialog() | 1125 | 1136 | org.openscience.jmol | Preferences
76 | Revision_529/Jmol/src/org/openscience/jmol/Aces2Reader.java | 71 | 116 | 47 | 431 | read | public ChemFile read() throws IOException | 71 | 116 | org.openscience.jmol | Aces2Reader
81 | Revision_529/Jmol/src/org/openscience/jmol/Gaussian92Reader.java | 65 | 108 | 47 | 431 | read | public ChemFile read() throws IOException | 65 | 108 | org.openscience.jmol | Gaussian92Reader
80 | Revision_529/Jmol/src/org/openscience/jmol/Gaussian98Reader.java | 66 | 123 | 47 | 431 | read | public ChemFile read() throws IOException | 66 | 123 | org.openscience.jmol | Gaussian98Reader
78 | Revision_529/Jmol/src/org/openscience/jmol/ADFReader.java | 67 | 108 | 47 | 431 | read | public ChemFile read() throws IOException | 67 | 108 | org.openscience.jmol | ADFReader
77 | Revision_529/Jmol/src/org/openscience/jmol/GamessReader.java | 72 | 128 | 47 | 431 | read | public ChemFile read() throws IOException | 72 | 128 | org.openscience.jmol | GamessReader
802 | Revision_529/Jmol/src/org/openscience/jmol/Gaussian90Reader.java | 64 | 107 | 47 | 431 | read | public ChemFile read() throws IOException | 64 | 107 | org.openscience.jmol | Gaussian90Reader
