globalCloneId | filePath | StartLine | EndLine | classId | globalMethodId | method_name | method_signature | methodStart | methodEnd | package_name | class_name
2587 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 58 | 62 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2588 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 65 | 69 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2588 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 70 | 74 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2589 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 90 | 94 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2587 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 75 | 79 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2587 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 85 | 89 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2589 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 80 | 84 | 32 | 3323 | readModel | Model readModel(BufferedReader reader) throws Exception | 43 | 112 | org.jmol.adapter.smarter | PdbReader
2643 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 274 | 278 | 33 | 2893 | conect | void conect() | 225 | 394 | org.jmol.adapter.smarter | PdbReader
2643 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 278 | 283 | 33 | 2893 | conect | void conect() | 225 | 394 | org.jmol.adapter.smarter | PdbReader
2183 | Revision_2310/Jmol/src/org/jmol/g3d/Triangle3D.java | 143 | 147 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
2643 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 283 | 287 | 33 | 2893 | conect | void conect() | 225 | 394 | org.jmol.adapter.smarter | PdbReader
2148 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 191 | 196 | 33 | 2569 | getTorusOuterDotCount | int getTorusOuterDotCount() | 187 | 199 | org.openscience.jmol.viewer.datamodel | DotsRenderer
2119 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 340 | 347 | 33 | NULL | NULL | NULL | NULL | NULL |  | 
2408 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/managers/TransformManager.java | 701 | 705 | 33 | 455 | run | public void run() | 696 | 734 | org.openscience.jmol.viewer.managers | TransformManager
2604 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 361 | 369 | 34 | 2893 | conect | void conect() | 225 | 394 | org.jmol.adapter.smarter | PdbReader
2605 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 371 | 378 | 34 | 2893 | conect | void conect() | 225 | 394 | org.jmol.adapter.smarter | PdbReader
2606 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/PdbReader.java | 380 | 387 | 34 | 2893 | conect | void conect() | 225 | 394 | org.jmol.adapter.smarter | PdbReader
2578 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 59 | 64 | 35 | NULL | NULL | NULL | NULL | NULL |  | 
2014 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 952 | 956 | 35 | 2496 | getOpenFileError1 | public String getOpenFileError1() | 948 | 961 | org.openscience.jmol.viewer | JmolViewer
1526 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/script/Eval.java | 1066 | 1070 | 35 | 2883 | getSpecModel | BitSet getSpecModel(int modelNumber) | 1066 | 1070 | org.openscience.jmol.viewer.script | Eval
2531 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 177 | 182 | 36 | 2546 | BondIterator | BondIterator(Model model) | 177 | 182 | org.jmol.adapter.smarter | SmarterModelAdapter
2642 | Revision_2310/Jmol/src/org/jmol/adapter/smarter/SmarterModelAdapter.java | 206 | 210 | 36 | 3356 | StructureIterator | StructureIterator(Model model) | 206 | 210 | org.jmol.adapter.smarter | SmarterModelAdapter
2817 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/Atom.java | 478 | 482 | 36 | 2482 | markDeleted | public void markDeleted() | 478 | 482 | org.openscience.jmol.viewer.datamodel | Atom
2246 | Revision_2310/Jmol/src/org/jmol/g3d/Awt3D.java | 93 | 99 | 37 | 2759 | startProduction | public void startProduction(ImageConsumer ic) | 92 | 102 | org.jmol.g3d | Awt3D
1328 | Revision_2310/Jmol/src/org/openscience/jmol/app/GuiMap.java | 112 | 116 | 37 | 1423 | KeyJCheckBoxMenuItem | KeyJCheckBoxMenuItem(String key, String label, boolean isChecked) | 112 | 116 | org.openscience.jmol.app | GuiMap
1330 | Revision_2310/Jmol/src/org/openscience/jmol/app/GuiMap.java | 138 | 142 | 37 | 1423 | KeyJCheckBox | KeyJCheckBox(String key, String label, boolean isChecked) | 138 | 142 | org.openscience.jmol.app | GuiMap
1330 | Revision_2310/Jmol/src/org/openscience/jmol/app/GuiMap.java | 99 | 103 | 37 | 1425 | KeyJMenuItem | KeyJMenuItem(String key, String label) | 99 | 103 | org.openscience.jmol.app | GuiMap
1330 | Revision_2310/Jmol/src/org/openscience/jmol/app/GuiMap.java | 125 | 129 | 37 | 1426 | KeyJRadioButtonMenuItem | KeyJRadioButtonMenuItem(String key, String label) | 125 | 129 | org.openscience.jmol.app | GuiMap
1330 | Revision_2310/Jmol/src/org/openscience/jmol/app/GuiMap.java | 87 | 91 | 37 | 1424 | KeyJMenu | KeyJMenu(String key, String label) | 87 | 91 | org.openscience.jmol.app | GuiMap
2654 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 39 | 67 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1920 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 70 | 92 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1923 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 151 | 173 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1922 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 176 | 197 | 38 | NULL | NULL | NULL | NULL | NULL |  | 
1924 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 94 | 106 | 39 | 2333 | plot8CircleCenteredClipped | private void plot8CircleCenteredClipped(int dx, int dy) | 94 | 106 | org.jmol.g3d | Circle3D
1925 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 108 | 120 | 39 | 2334 | plot8CircleCenteredUnclipped | private void plot8CircleCenteredUnclipped(int dx, int dy) | 108 | 120 | org.jmol.g3d | Circle3D
1926 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 123 | 134 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
1927 | Revision_2310/Jmol/src/org/jmol/g3d/Circle3D.java | 137 | 148 | 40 | NULL | NULL | NULL | NULL | NULL |  | 
2676 | Revision_2310/Jmol/src/org/jmol/g3d/Cylinder3D.java | 190 | 196 | 41 | 2779 | allocRaster | int allocRaster() | 189 | 198 | org.jmol.g3d | Cylinder3D
2859 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 105 | 122 | 41 | 1154 | render | void render(Bond bond) | 95 | 127 | org.openscience.jmol.viewer.datamodel | SticksRenderer
2466 | Revision_2310/Jmol/src/org/jmol/g3d/Cylinder3D.java | 248 | 254 | 42 | 2765 | findMinMaxY | void findMinMaxY() | 240 | 256 | org.jmol.g3d | Cylinder3D
2468 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/Mcps.java | 217 | 224 | 42 | 3221 | calcTemperatureRange | void calcTemperatureRange() | 214 | 229 | org.openscience.jmol.viewer.datamodel | Mcps
2284 | Revision_2310/Jmol/src/org/jmol/g3d/Cylinder3D.java | 293 | 295 | 43 | 2768 | renderFlatEndcap | void renderFlatEndcap(boolean tCylinder) | 289 | 309 | org.jmol.g3d | Cylinder3D
1933 | Revision_2310/Jmol/src/org/jmol/g3d/Text3D.java | 252 | 256 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1935 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 706 | 710 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1935 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 796 | 800 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2458 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/SticksRenderer.java | 268 | 271 | 43 | 1459 | stepAxisCoordinates | void stepAxisCoordinates() | 268 | 271 | org.openscience.jmol.viewer.datamodel | SticksRenderer
1936 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 277 | 281 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2280 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 305 | 309 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1936 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 772 | 776 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2209 | Revision_2310/Jmol/src/org/jmol/g3d/Text3D.java | 217 | 222 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2472 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 682 | 686 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2182 | Revision_2310/Jmol/src/org/jmol/g3d/Triangle3D.java | 186 | 190 | 43 | 2162 | fillRaster | void fillRaster(int y, int numLines) | 183 | 197 | org.jmol.g3d | Triangle3D
1944 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 911 | 917 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
1943 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 718 | 723 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2690 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 811 | 816 | 43 | 2107 | plotPixelsClipped | void plotPixelsClipped(int count, int x, int y, int z, boolean tScreened) | 808 | 835 | org.jmol.g3d | Graphics3D
1941 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 707 | 712 | 43 | NULL | NULL | NULL | NULL | NULL |  | 
2913 | Revision_2310/Jmol/src/org/jmol/g3d/Cylinder3D.java | 378 | 383 | 44 | 2783 | calcArgbEndcap | void calcArgbEndcap(boolean tCylinder) | 370 | 395 | org.jmol.g3d | Cylinder3D
2945 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/NucleotidePolymer.java | 119 | 123 | 44 | 3531 | lookForHbonds | void lookForHbonds(NucleotidePolymer other) | 106 | 149 | org.openscience.jmol.viewer.datamodel | NucleotidePolymer
1917 | Revision_2310/Jmol/src/org/jmol/g3d/Triangle3D.java | 71 | 71 | 44 | 3521 | fillTriangleNoisy | void fillTriangleNoisy() | 65 | 118 | org.jmol.g3d | Triangle3D
2211 | Revision_2310/Jmol/src/org/jmol/g3d/Triangle3D.java | 97 | 97 | 44 | 3521 | fillTriangleNoisy | void fillTriangleNoisy() | 65 | 118 | org.jmol.g3d | Triangle3D
2100 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/DotsRenderer.java | 435 | 439 | 44 | 2503 | getVertex | private short getVertex(short i1, short i2) | 434 | 451 | org.openscience.jmol.viewer.datamodel | DotsRenderer
2212 | Revision_2310/Jmol/src/org/jmol/g3d/Triangle3D.java | 91 | 91 | 44 | 3521 | fillTriangleNoisy | void fillTriangleNoisy() | 65 | 118 | org.jmol.g3d | Triangle3D
730 | Revision_2310/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 327 | 331 | 44 | 918 | setImageDimensions | public void setImageDimensions(int imageWidth, int imageHeight) | 327 | 331 | org.openscience.jmol.app | PovrayDialog
2059 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/managers/FileManager.java | 143 | 149 | 44 | NULL | NULL | NULL | NULL | NULL |  | 
2411 | Revision_2310/Jmol/src/org/jmol/g3d/Shade3D.java | 207 | 214 | 44 | 3063 | setLightsourceZ | static void setLightsourceZ(float z) | 207 | 214 | org.jmol.g3d | Shade3D
2093 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1856 | 1860 | 44 | 2136 | setOversampleAlwaysEnabled | public void setOversampleAlwaysEnabled(boolean value) | 1856 | 1860 | org.openscience.jmol.viewer | JmolViewer
2007 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1862 | 1866 | 44 | 2136 | setOversampleStoppedEnabled | public void setOversampleStoppedEnabled(boolean value) | 1862 | 1866 | org.openscience.jmol.viewer | JmolViewer
2024 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1124 | 1128 | 44 | 3526 | setCenterBitSet | public void setCenterBitSet(BitSet bsCenter) | 1124 | 1128 | org.openscience.jmol.viewer | JmolViewer
2014 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 935 | 939 | 44 | 2497 | openReader | public void openReader(String fullPathName, String name, Reader reader) | 935 | 939 | org.openscience.jmol.viewer | JmolViewer
2092 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 924 | 928 | 44 | 1965 | openStringInline | public void openStringInline(String strModel) | 924 | 928 | org.openscience.jmol.viewer | JmolViewer
1999 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 1954 | 1958 | 44 | 526 | setShowVectors | public void setShowVectors(boolean showVectors) | 1954 | 1958 | org.openscience.jmol.viewer | JmolViewer
729 | Revision_2310/Jmol/src/org/openscience/jmol/app/PovrayDialog.java | 477 | 481 | 44 | 587 | windowClosing | public void windowClosing(WindowEvent e) | 477 | 481 | org.openscience.jmol.app | PovrayDialog
2146 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/JmolViewer.java | 595 | 599 | 44 | 465 | setColorLabel | public void setColorLabel(Color color) | 595 | 599 | org.openscience.jmol.viewer | JmolViewer
2510 | Revision_2310/Jmol/src/org/jmol/g3d/Font3D.java | 133 | 139 | 45 | 3296 | getFontStyleID | public static int getFontStyleID(String fontstyle) | 133 | 139 | org.jmol.g3d | Font3D
2485 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbModel.java | 69 | 74 | 45 | 3246 | getGroupCount | public int getGroupCount() | 69 | 74 | org.openscience.jmol.viewer.datamodel | PdbModel
2484 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 178 | 183 | 45 | 2793 | getChainCount | public int getChainCount() | 178 | 183 | org.openscience.jmol.viewer.datamodel | PdbFile
2486 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/PdbFile.java | 185 | 190 | 45 | 3246 | getGroupCount | public int getGroupCount() | 185 | 190 | org.openscience.jmol.viewer.datamodel | PdbFile
2842 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 101 | 105 | 46 | 2222 | setBackground | public void setBackground(short colix) | 101 | 105 | org.jmol.g3d | Graphics3D
2191 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1138 | 1142 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1175 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1104 | 1108 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1435 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1108 | 1112 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
2436 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/Frame.java | 903 | 908 | 46 | 3129 | constructFractionalMatrices | void constructFractionalMatrices() | 894 | 917 | org.openscience.jmol.viewer.datamodel | Frame
1174 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1100 | 1104 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1175 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1126 | 1130 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1178 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1122 | 1126 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1178 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1134 | 1138 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1175 | Revision_2310/Jmol/src/org/openscience/jmol/app/PreferencesDialog.java | 1130 | 1134 | 46 | NULL | NULL | NULL | NULL | NULL |  | 
1937 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 196 | 202 | 47 | 2102 | drawImage | public void drawImage(Image image, int x, int y, int z) | 182 | 209 | org.jmol.g3d | Graphics3D
1934 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 202 | 208 | 47 | 2102 | drawImage | public void drawImage(Image image, int x, int y, int z) | 182 | 209 | org.jmol.g3d | Graphics3D
1950 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 222 | 235 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
1950 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 235 | 248 | 48 | NULL | NULL | NULL | NULL | NULL |  | 
1958 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 496 | 507 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
1941 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 523 | 541 | 49 | NULL | NULL | NULL | NULL | NULL |  | 
1941 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 595 | 609 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
1958 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 612 | 628 | 50 | NULL | NULL | NULL | NULL | NULL |  | 
1958 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 743 | 751 | 51 | 2107 | plotPixelClipped | void plotPixelClipped(int x, int y, int z) | 743 | 751 | org.jmol.g3d | Graphics3D
1959 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 764 | 772 | 51 | 2107 | plotPixelClipped | void plotPixelClipped(int argb, int x, int y, int z) | 764 | 772 | org.jmol.g3d | Graphics3D
1962 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 800 | 806 | 51 | 2125 | plotPixelUnclipped | void plotPixelUnclipped(int argb, int x, int y, int z) | 800 | 806 | org.jmol.g3d | Graphics3D
1961 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 792 | 798 | 51 | 2125 | plotPixelUnclipped | void plotPixelUnclipped(int x, int y, int z) | 792 | 798 | org.jmol.g3d | Graphics3D
2728 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 774 | 782 | 51 | 2107 | plotPixelClipped | void plotPixelClipped(short colix, int x, int y, int z) | 774 | 782 | org.jmol.g3d | Graphics3D
1944 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 924 | 929 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1944 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 940 | 945 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1944 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 885 | 891 | 51 | 2107 | plotPixelsUnclipped | void plotPixelsUnclipped(int count, int x, int y, int z, boolean tScreened) | 882 | 905 | org.jmol.g3d | Graphics3D
2210 | Revision_2310/Jmol/src/org/jmol/g3d/Text3D.java | 223 | 228 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1944 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 828 | 834 | 51 | 2107 | plotPixelsClipped | void plotPixelsClipped(int count, int x, int y, int z, boolean tScreened) | 808 | 835 | org.jmol.g3d | Graphics3D
1944 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 897 | 903 | 51 | 2107 | plotPixelsUnclipped | void plotPixelsUnclipped(int count, int x, int y, int z, boolean tScreened) | 882 | 905 | org.jmol.g3d | Graphics3D
1967 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 643 | 648 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
2280 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 238 | 243 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
2473 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 733 | 738 | 51 | NULL | NULL | NULL | NULL | NULL |  | 
1966 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 921 | 931 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
1963 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 935 | 948 | 52 | NULL | NULL | NULL | NULL | NULL |  | 
2123 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 972 | 986 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
2124 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 989 | 1004 | 53 | NULL | NULL | NULL | NULL | NULL |  | 
2455 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 1097 | 1101 | 54 | 3199 | getChangableColix | public short getChangableColix(short id, int argb) | 1095 | 1105 | org.jmol.g3d | Graphics3D
2351 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspf.java | 60 | 64 | 54 | 2930 | getSphereIterator | public Bspt.SphereIterator getSphereIterator(int bsptIndex) | 59 | 69 | org.openscience.jmol.viewer.datamodel | Bspf
2352 | Revision_2310/Jmol/src/org/openscience/jmol/viewer/datamodel/Bspf.java | 48 | 52 | 54 | 2056 | addTuple | public void addTuple(int bsptIndex, Bspt.Tuple tuple) | 47 | 57 | org.openscience.jmol.viewer.datamodel | Bspf
2744 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 1553 | 1576 | 55 | 1959 | getArgbFromString | public static int getArgbFromString(String strColor) | 1553 | 1576 | org.jmol.g3d | Graphics3D
2745 | Revision_2310/Jmol/src/org/jmol/g3d/Graphics3D.java | 1578 | 1596 | 55 | 1959 | getColorFromString | public static Color getColorFromString(String strColor) | 1578 | 1596 | org.jmol.g3d | Graphics3D
2871 | Revision_2310/Jmol/src/org/jmol/g3d/Hermite3D.java | 96 | 137 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
2872 | Revision_2310/Jmol/src/org/jmol/g3d/Hermite3D.java | 192 | 238 | 56 | NULL | NULL | NULL | NULL | NULL |  | 
2394 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 36 | 46 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
1970 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 50 | 61 | 57 | NULL | NULL | NULL | NULL | NULL |  | 
1970 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 83 | 95 | 58 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1971 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 95 | 107 | 58 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 85 | 85 | 59 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 89 | 89 | 59 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 87 | 87 | 60 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 91 | 91 | 60 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 93 | 93 | 60 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 97 | 97 | 61 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 101 | 101 | 61 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 99 | 99 | 62 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 103 | 103 | 62 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1972 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 105 | 105 | 62 | 3002 | visibilityCheck | int visibilityCheck(int x1, int y1, int z1, int x2, int y2, int z2) | 67 | 110 | org.jmol.g3d | Line3D
1973 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 138 | 224 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
2050 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 637 | 721 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
2474 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 460 | 555 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
1975 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 559 | 634 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
1974 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 228 | 324 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
1973 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 724 | 811 | 63 | NULL | NULL | NULL | NULL | NULL |  | 
2285 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 175 | 199 | 64 | NULL | NULL | NULL | NULL | NULL |  | 
2395 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 199 | 223 | 64 | NULL | NULL | NULL | NULL | NULL |  | 
2184 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 257 | 261 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
2183 | Revision_2310/Jmol/src/org/jmol/g3d/Triangle3D.java | 147 | 151 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
2184 | Revision_2310/Jmol/src/org/jmol/g3d/Line3D.java | 662 | 666 | 65 | NULL | NULL | NULL | NULL | NULL |  | 
