revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
45 | CountedDataInputStream | CountedDataInputStream(InputStream i) |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 14 | 17 | 23918 | 1
45 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | DNS/Record.java | 107 | 108 | 24093 | 124
45 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | DNS/dnsRecord.java | 107 | 108 | 24094 | 124
45 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | org/xbill/DNS/Record.java | 107 | 108 | 24095 | 124
45 | fromWire | fromWire(CountedDataInputStream in, int section, dnsCompression c) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 107 | 108 | 24096 | 124
45 | get | get(int pos) |  | dnsCompression | DNS/Compression.java | 21 | 23 | 24097 | 39
45 | get | get(int pos) |  | dnsCompression | DNS/dnsCompression.java | 21 | 23 | 24098 | 39
45 | get | get(int pos) |  | dnsCompression | org/xbill/DNS/Compression.java | 21 | 23 | 24099 | 39
45 | get | get(int pos) |  | dnsCompression | org/xbill/DNS/dnsCompression.java | 21 | 23 | 24100 | 39
45 | getAddress | getAddress() |  | dnsARecord | DNS/ARecord.java | 71 | 73 | 24101 | 125
45 | getAddress | getAddress() |  | dnsARecord | DNS/dnsARecord.java | 71 | 73 | 24102 | 125
45 | getAddress | getAddress() |  | dnsARecord | org/xbill/DNS/ARecord.java | 71 | 73 | 24103 | 125
45 | getAddress | getAddress() |  | dnsARecord | org/xbill/DNS/dnsARecord.java | 71 | 73 | 24104 | 125
45 | getAlg | getAlg() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 82 | 84 | 24105 | 126
45 | getAlg | getAlg() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 82 | 84 | 24106 | 126
45 | getAlg | getAlg() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 82 | 84 | 24107 | 126
45 | getAlg | getAlg() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 82 | 84 | 24108 | 126
45 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | DNS/CERTRecord.java | 85 | 87 | 24109 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | DNS/KEYRecord.java | 86 | 88 | 24110 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 85 | 87 | 24111 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 86 | 88 | 24112 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 85 | 87 | 24113 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 86 | 88 | 24114 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 85 | 87 | 24115 | 127
45 | getAlgorithm | getAlgorithm() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 86 | 88 | 24116 | 127
45 | getBitmap | getBitmap() |  | dnsNXTRecord | DNS/NXTRecord.java | 77 | 79 | 24117 | 128
45 | getBitmap | getBitmap() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 77 | 79 | 24118 | 128
45 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 77 | 79 | 24119 | 128
45 | getBitmap | getBitmap() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 77 | 79 | 24120 | 128
45 | getCPU | getCPU() |  | dnsHINFORecord | DNS/HINFORecord.java | 43 | 45 | 24121 | 129
45 | getCPU | getCPU() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 43 | 45 | 24122 | 129
45 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 43 | 45 | 24123 | 129
45 | getCPU | getCPU() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 43 | 45 | 24124 | 129
45 | getCertType | getCertType() |  | dnsCERTRecord | DNS/CERTRecord.java | 75 | 77 | 24125 | 159
45 | getCertType | getCertType() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 75 | 77 | 24126 | 159
45 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 75 | 77 | 24127 | 159
45 | getCertType | getCertType() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 75 | 77 | 24128 | 159
45 | getCount | getCount(int field) |  | dnsHeader | DNS/Header.java | 113 | 115 | 24129 | 40
45 | getCount | getCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 113 | 115 | 24130 | 40
45 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 113 | 115 | 24131 | 40
45 | getCount | getCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 113 | 115 | 24132 | 40
45 | getError | getError() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 107 | 109 | 24133 | 130
45 | getError | getError() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 107 | 109 | 24134 | 130
45 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 107 | 109 | 24135 | 130
45 | getError | getError() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 107 | 109 | 24136 | 130
45 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/Header.java | 56 | 58 | 24137 | 41
45 | getFlag | getFlag(int bit) |  | dnsHeader | DNS/dnsHeader.java | 56 | 58 | 24138 | 41
45 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/Header.java | 56 | 58 | 24139 | 41
45 | getFlag | getFlag(int bit) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 56 | 58 | 24140 | 41
45 | getFlags | getFlags() |  | dnsKEYRecord | DNS/KEYRecord.java | 76 | 78 | 24141 | 131
45 | getFlags | getFlags() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 76 | 78 | 24142 | 131
45 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 76 | 78 | 24143 | 131
45 | getFlags | getFlags() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 76 | 78 | 24144 | 131
45 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 92 | 94 | 24145 | 132
45 | getFudge | getFudge() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 92 | 94 | 24146 | 132
45 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 92 | 94 | 24147 | 132
45 | getFudge | getFudge() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 92 | 94 | 24148 | 132
45 | getHeader | getHeader() |  | dnsMessage | DNS/Message.java | 50 | 52 | 24149 | 42
45 | getHeader | getHeader() |  | dnsMessage | DNS/dnsMessage.java | 50 | 52 | 24150 | 42
45 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/Message.java | 50 | 52 | 24151 | 42
45 | getHeader | getHeader() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 50 | 52 | 24152 | 42
45 | getID | getID() |  | dnsHeader | DNS/Header.java | 61 | 63 | 24153 | 43
45 | getID | getID() |  | dnsHeader | DNS/dnsHeader.java | 61 | 63 | 24154 | 43
45 | getID | getID() |  | dnsHeader | org/xbill/DNS/Header.java | 61 | 63 | 24155 | 43
45 | getID | getID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 61 | 63 | 24156 | 43
45 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/CERTRecord.java | 80 | 82 | 24157 | 160
45 | getKeyTag | getKeyTag() |  | dnsCERTRecord | DNS/dnsCERTRecord.java | 80 | 82 | 24158 | 160
45 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/CERTRecord.java | 80 | 82 | 24159 | 160
45 | getKeyTag | getKeyTag() |  | dnsCERTRecord | org/xbill/DNS/dnsCERTRecord.java | 80 | 82 | 24160 | 160
45 | getName | getName() |  | dnsRecord | DNS/Record.java | 240 | 242 | 24161 | 133
45 | getName | getName() |  | dnsRecord | DNS/dnsRecord.java | 240 | 242 | 24162 | 133
45 | getName | getName() |  | dnsRecord | org/xbill/DNS/Record.java | 240 | 242 | 24163 | 133
45 | getName | getName() |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 240 | 242 | 24164 | 133
45 | getNext | getNext() |  | dnsNXTRecord | DNS/NXTRecord.java | 72 | 74 | 24165 | 134
45 | getNext | getNext() |  | dnsNXTRecord | DNS/dnsNXTRecord.java | 72 | 74 | 24166 | 134
45 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/NXTRecord.java | 72 | 74 | 24167 | 134
45 | getNext | getNext() |  | dnsNXTRecord | org/xbill/DNS/dnsNXTRecord.java | 72 | 74 | 24168 | 134
45 | getOS | getOS() |  | dnsHINFORecord | DNS/HINFORecord.java | 48 | 50 | 24169 | 135
45 | getOS | getOS() |  | dnsHINFORecord | DNS/dnsHINFORecord.java | 48 | 50 | 24170 | 135
45 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/HINFORecord.java | 48 | 50 | 24171 | 135
45 | getOS | getOS() |  | dnsHINFORecord | org/xbill/DNS/dnsHINFORecord.java | 48 | 50 | 24172 | 135
45 | getOpcode | getOpcode() |  | dnsHeader | DNS/Header.java | 93 | 95 | 24173 | 44
45 | getOpcode | getOpcode() |  | dnsHeader | DNS/dnsHeader.java | 93 | 95 | 24174 | 44
45 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/Header.java | 93 | 95 | 24175 | 44
45 | getOpcode | getOpcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 93 | 95 | 24176 | 44
45 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 102 | 104 | 24177 | 136
45 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 102 | 104 | 24178 | 136
45 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 102 | 104 | 24179 | 136
45 | getOriginalID | getOriginalID() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 102 | 104 | 24180 | 136
45 | getOther | getOther() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 112 | 114 | 24181 | 137
45 | getOther | getOther() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 112 | 114 | 24182 | 137
45 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 112 | 114 | 24183 | 137
45 | getOther | getOther() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 112 | 114 | 24184 | 137
45 | getPort | getPort() |  | dnsSRVRecord | DNS/SRVRecord.java | 75 | 77 | 24185 | 138
45 | getPort | getPort() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 75 | 77 | 24186 | 138
45 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 75 | 77 | 24187 | 138
45 | getPort | getPort() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 75 | 77 | 24188 | 138
45 | getPos | getPos() |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 81 | 83 | 24189 | 139
45 | getPos | getPos() |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 81 | 83 | 24190 | 139
45 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 81 | 83 | 24191 | 139
45 | getPos | getPos() |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 81 | 83 | 24192 | 139
45 | getPriority | getPriority() |  | dnsMXRecord | DNS/MXRecord.java | 60 | 62 | 24193 | 140
45 | getPriority | getPriority() |  | dnsSRVRecord | DNS/SRVRecord.java | 65 | 67 | 24194 | 140
45 | getPriority | getPriority() |  | dnsMXRecord | DNS/dnsMXRecord.java | 60 | 62 | 24195 | 140
45 | getPriority | getPriority() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 65 | 67 | 24196 | 140
45 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 60 | 62 | 24197 | 140
45 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 65 | 67 | 24198 | 140
45 | getPriority | getPriority() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 60 | 62 | 24199 | 140
45 | getPriority | getPriority() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 65 | 67 | 24200 | 140
45 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/KEYRecord.java | 81 | 83 | 24201 | 141
45 | getProtocol | getProtocol() |  | dnsKEYRecord | DNS/dnsKEYRecord.java | 81 | 83 | 24202 | 141
45 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/KEYRecord.java | 81 | 83 | 24203 | 141
45 | getProtocol | getProtocol() |  | dnsKEYRecord | org/xbill/DNS/dnsKEYRecord.java | 81 | 83 | 24204 | 141
45 | getRcode | getRcode() |  | dnsHeader | DNS/Header.java | 83 | 85 | 24205 | 45
45 | getRcode | getRcode() |  | dnsHeader | DNS/dnsHeader.java | 83 | 85 | 24206 | 45
45 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/Header.java | 83 | 85 | 24207 | 45
45 | getRcode | getRcode() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 83 | 85 | 24208 | 45
45 | getSection | getSection(int section) |  | dnsMessage | DNS/Message.java | 83 | 85 | 24209 | 46
45 | getSection | getSection(int section) |  | dnsMessage | DNS/dnsMessage.java | 83 | 85 | 24210 | 46
45 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/Message.java | 83 | 85 | 24211 | 46
45 | getSection | getSection(int section) |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 83 | 85 | 24212 | 46
45 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 97 | 99 | 24213 | 142
45 | getSignature | getSignature() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 97 | 99 | 24214 | 142
45 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 97 | 99 | 24215 | 142
45 | getSignature | getSignature() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 97 | 99 | 24216 | 142
45 | getStrings | getStrings() |  | dnsTXTRecord | DNS/TXTRecord.java | 74 | 76 | 24217 | 143
45 | getStrings | getStrings() |  | dnsTXTRecord | DNS/dnsTXTRecord.java | 74 | 76 | 24218 | 143
45 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/TXTRecord.java | 74 | 76 | 24219 | 143
45 | getStrings | getStrings() |  | dnsTXTRecord | org/xbill/DNS/dnsTXTRecord.java | 74 | 76 | 24220 | 143
45 | getTSIG | getTSIG() |  | dnsMessage | DNS/Message.java | 71 | 80 | 24221 | 110
45 | getTSIG | getTSIG() |  | dnsMessage | DNS/dnsMessage.java | 71 | 80 | 24222 | 110
45 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/Message.java | 71 | 80 | 24223 | 110
45 | getTSIG | getTSIG() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 71 | 80 | 24224 | 110
45 | getTarget | getTarget() |  | dnsMXRecord | DNS/MXRecord.java | 55 | 57 | 24225 | 144
45 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 24226 | 144
45 | getTarget | getTarget() |  | dnsSRVRecord | DNS/SRVRecord.java | 80 | 82 | 24227 | 144
45 | getTarget | getTarget() |  | dnsMXRecord | DNS/dnsMXRecord.java | 55 | 57 | 24228 | 144
45 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 24229 | 144
45 | getTarget | getTarget() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 80 | 82 | 24230 | 144
45 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/MXRecord.java | 55 | 57 | 24231 | 144
45 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 47 | 49 | 24232 | 144
45 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 80 | 82 | 24233 | 144
45 | getTarget | getTarget() |  | dnsMXRecord | org/xbill/DNS/dnsMXRecord.java | 55 | 57 | 24234 | 144
45 | getTarget | getTarget() |  | dnsNS_CNAME_PTRRecord | org/xbill/DNS/dnsNS_CNAME_PTRRecord.java | 47 | 49 | 24235 | 144
45 | getTarget | getTarget() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 80 | 82 | 24236 | 144
45 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/TSIGRecord.java | 87 | 89 | 24237 | 145
45 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | DNS/dnsTSIGRecord.java | 87 | 89 | 24238 | 145
45 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/TSIGRecord.java | 87 | 89 | 24239 | 145
45 | getTimeSigned | getTimeSigned() |  | dnsTSIGRecord | org/xbill/DNS/dnsTSIGRecord.java | 87 | 89 | 24240 | 145
45 | getWeight | getWeight() |  | dnsSRVRecord | DNS/SRVRecord.java | 70 | 72 | 24241 | 146
45 | getWeight | getWeight() |  | dnsSRVRecord | DNS/dnsSRVRecord.java | 70 | 72 | 24242 | 146
45 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/SRVRecord.java | 70 | 72 | 24243 | 146
45 | getWeight | getWeight() |  | dnsSRVRecord | org/xbill/DNS/dnsSRVRecord.java | 70 | 72 | 24244 | 146
45 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 70 | 72 | 24245 | 166
45 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 70 | 72 | 24246 | 166
45 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 70 | 72 | 24247 | 166
45 | hasMoreDelimiters | hasMoreDelimiters() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 70 | 72 | 24248 | 166
45 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 64 | 66 | 24249 | 165
45 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 64 | 66 | 24250 | 165
45 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 64 | 66 | 24251 | 165
45 | hasMoreElements | hasMoreElements() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 64 | 66 | 24252 | 165
45 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 52 | 61 | 24253 | 166
45 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 52 | 61 | 24254 | 166
45 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 52 | 61 | 24255 | 166
45 | hasMoreTokens | hasMoreTokens() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 52 | 61 | 24256 | 166
45 | help | help(String topic) |  | update | update.java | 387 | 415 | 24257 | 174
45 | helpAttributes | helpAttributes() |  | update | update.java | 332 | 344 | 24258 | 175
45 | helpData | helpData() |  | update | update.java | 347 | 370 | 24259 | 176
45 | helpOperations | helpOperations() |  | update | update.java | 373 | 384 | 24260 | 177
45 | helpResolver | helpResolver() |  | update | update.java | 314 | 329 | 24261 | 178
45 | incCount | incCount(int field) |  | dnsHeader | DNS/Header.java | 103 | 105 | 24262 | 47
45 | incCount | incCount(int field) |  | dnsHeader | DNS/dnsHeader.java | 103 | 105 | 24263 | 47
45 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/Header.java | 103 | 105 | 24264 | 47
45 | incCount | incCount(int field) |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 103 | 105 | 24265 | 47
45 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 47 | 49 | 24266 | 179
45 | isDelim | isDelim(int i) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 47 | 49 | 24267 | 179
45 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 47 | 49 | 24268 | 179
45 | isDelim | isDelim(int i) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 47 | 49 | 24269 | 179
45 | labels | labels() |  | dnsName | DNS/Name.java | 110 | 112 | 24270 | 147
45 | labels | labels() |  | dnsName | DNS/dnsName.java | 110 | 112 | 24271 | 147
45 | labels | labels() |  | dnsName | org/xbill/DNS/Name.java | 110 | 112 | 24272 | 147
45 | labels | labels() |  | dnsName | org/xbill/DNS/dnsName.java | 110 | 112 | 24273 | 147
45 | length | length() |  | dnsName | DNS/Name.java | 102 | 107 | 24274 | 48
45 | length | length() |  | dnsName | DNS/dnsName.java | 102 | 107 | 24275 | 48
45 | length | length() |  | dnsName | org/xbill/DNS/Name.java | 102 | 107 | 24276 | 48
45 | length | length() |  | dnsName | org/xbill/DNS/dnsName.java | 102 | 107 | 24277 | 48
45 | longSectionString | static String longSectionString(int i) |  | dns | DNS/dns.java | 303 | 306 | 24278 | 49
45 | longSectionString | static String longSectionString(int i) |  | dns | org/xbill/DNS/dns.java | 303 | 306 | 24279 | 49
45 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/Record.java | 102 | 104 | 24280 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/Record.java | 97 | 99 | 24281 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | DNS/dnsRecord.java | 102 | 104 | 24282 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | DNS/dnsRecord.java | 97 | 99 | 24283 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/Record.java | 102 | 104 | 24284 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/Record.java | 97 | 99 | 24285 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 102 | 104 | 24286 | 50
45 | newRecord | newRecord(dnsName name, short type, short dclass, int ttl) |  | dnsRecord | org/xbill/DNS/dnsRecord.java | 97 | 99 | 24287 | 50
45 | nextElement | nextElement() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 123 | 125 | 24288 | 167
45 | nextElement | nextElement() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 123 | 125 | 24289 | 167
45 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 123 | 125 | 24290 | 167
45 | nextElement | nextElement() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 123 | 125 | 24291 | 167
45 | nextToken | nextToken() |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 75 | 120 | 24292 | 168
45 | nextToken | nextToken() |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 75 | 120 | 24293 | 168
45 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 75 | 120 | 24294 | 168
45 | nextToken | nextToken() |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 75 | 120 | 24295 | 168
45 | numBytes | numBytes() |  | dnsMessage | DNS/Message.java | 122 | 124 | 24296 | 148
45 | numBytes | numBytes() |  | dnsMessage | DNS/dnsMessage.java | 122 | 124 | 24297 | 148
45 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/Message.java | 122 | 124 | 24298 | 148
45 | numBytes | numBytes() |  | dnsMessage | org/xbill/DNS/dnsMessage.java | 122 | 124 | 24299 | 148
45 | opcodeString | static String opcodeString(int i) |  | dns | DNS/dns.java | 286 | 289 | 24300 | 51
45 | opcodeString | static String opcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 286 | 289 | 24301 | 51
45 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/SIGRecord.java | 140 | 152 | 24302 | 149
45 | parseDate | parseDate(String s) |  | dnsSIGRecord | DNS/dnsSIGRecord.java | 140 | 152 | 24303 | 149
45 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/SIGRecord.java | 140 | 152 | 24304 | 149
45 | parseDate | parseDate(String s) |  | dnsSIGRecord | org/xbill/DNS/dnsSIGRecord.java | 140 | 152 | 24305 | 149
45 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 209 | 214 | 24306 | 180
45 | parseRR | parseRR(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 166 | 188 | 24307 | 123
45 | parseRRExistence | parseRRExistence(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 194 | 203 | 24308 | 181
45 | printFlags | printFlags() |  | dnsHeader | DNS/Header.java | 143 | 153 | 24309 | 54
45 | printFlags | printFlags() |  | dnsHeader | DNS/dnsHeader.java | 143 | 153 | 24310 | 54
45 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/Header.java | 143 | 153 | 24311 | 54
45 | printFlags | printFlags() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 143 | 153 | 24312 | 54
45 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/MyStringTokenizer.java | 128 | 130 | 24313 | 182
45 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 128 | 130 | 24314 | 182
45 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 128 | 130 | 24315 | 182
45 | putBackToken | putBackToken(String s) |  | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 128 | 130 | 24316 | 182
45 | randomID | randomID() |  | dnsHeader | DNS/Header.java | 71 | 75 | 24317 | 150
45 | randomID | randomID() |  | dnsHeader | DNS/dnsHeader.java | 71 | 75 | 24318 | 150
45 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/Header.java | 71 | 75 | 24319 | 150
45 | randomID | randomID() |  | dnsHeader | org/xbill/DNS/dnsHeader.java | 71 | 75 | 24320 | 150
45 | rcodeString | static String rcodeString(int i) |  | dns | DNS/dns.java | 281 | 284 | 24321 | 55
45 | rcodeString | static String rcodeString(int i) |  | dns | org/xbill/DNS/dns.java | 281 | 284 | 24322 | 55
45 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/CountedDataInputStream.java | 29 | 32 | 24323 | 56
45 | readByte | readByte() throws IOException |  | CountedDataInputStream | DNS/utils/CountedDataInputStream.java | 29 | 32 | 24324 | 56
45 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/CountedDataInputStream.java | 29 | 32 | 24325 | 56
45 | readByte | readByte() throws IOException |  | CountedDataInputStream | org/xbill/DNS/utils/CountedDataInputStream.java | 29 | 32 | 24326 | 56
