revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
270 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 186274 | 6
270 | getValue | getValue(String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 51 | 54 | 186732 | 253
270 | getVersion | getVersion() | DNS | OPTRecord | DNS/OPTRecord.java | 84 | 86 | 186733 | 214
270 | getVersion | getVersion() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 84 | 86 | 186734 | 214
270 | getWeight | getWeight() | DNS | SRVRecord | DNS/SRVRecord.java | 93 | 95 | 186735 | 146
270 | getWeight | getWeight() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 93 | 95 | 186736 | 146
270 | getWireLength | getWireLength() | DNS | Record | DNS/Record.java | 328 | 330 | 186737 | 267
270 | getWireLength | getWireLength() | DNS | Record | org/xbill/DNS/Record.java | 328 | 330 | 186738 | 267
270 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 73 | 75 | 186739 | 166
270 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 73 | 75 | 186740 | 166
270 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 73 | 75 | 186741 | 166
270 | hasMoreDelimiters | hasMoreDelimiters() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 73 | 75 | 186742 | 166
270 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 67 | 69 | 186743 | 165
270 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 67 | 69 | 186744 | 165
270 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 67 | 69 | 186745 | 165
270 | hasMoreElements | hasMoreElements() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 67 | 69 | 186746 | 165
270 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 55 | 64 | 186747 | 166
270 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 55 | 64 | 186748 | 166
270 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 55 | 64 | 186749 | 166
270 | hasMoreTokens | hasMoreTokens() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 55 | 64 | 186750 | 166
270 | hashCode | hashCode() | DNS | Name | DNS/Name.java | 288 | 295 | 186751 | 78
270 | hashCode | hashCode() | DNS | Record | DNS/Record.java | 368 | 376 | 186752 | 78
270 | hashCode | hashCode() | DNS | TypeClass | DNS/TypeClass.java | 25 | 27 | 186753 | 78
270 | hashCode | hashCode() | DNS | Name | org/xbill/DNS/Name.java | 288 | 295 | 186754 | 78
270 | hashCode | hashCode() | DNS | Record | org/xbill/DNS/Record.java | 368 | 376 | 186755 | 78
270 | hashCode | hashCode() | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 25 | 27 | 186756 | 78
270 | help | help(String topic) |  | update | update.java | 542 | 570 | 186757 | 174
270 | helpAttributes | helpAttributes() |  | update | update.java | 467 | 479 | 186758 | 175
270 | helpData | helpData() |  | update | update.java | 482 | 508 | 186759 | 176
270 | helpOperations | helpOperations() |  | update | update.java | 511 | 539 | 186760 | 177
270 | helpResolver | helpResolver() |  | update | update.java | 449 | 464 | 186761 | 178
270 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | DNS/dns.java | 42 | 51 | 186762 | 221
270 | inaddrString | inaddrString(String s) | DNS | dns | DNS/dns.java | 60 | 69 | 186763 | 310
270 | inaddrString | inaddrString(InetAddress addr) | DNS | dns | org/xbill/DNS/dns.java | 42 | 51 | 186764 | 221
270 | inaddrString | inaddrString(String s) | DNS | dns | org/xbill/DNS/dns.java | 60 | 69 | 186765 | 310
270 | incCount | incCount(int field) | DNS | Header | DNS/Header.java | 167 | 169 | 186766 | 47
270 | incCount | incCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 167 | 169 | 186767 | 47
270 | init | init() | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 58 | 60 | 186768 | 348
270 | init | init() | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 58 | 60 | 186769 | 348
270 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 50 | 52 | 186770 | 179
270 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 50 | 52 | 186771 | 179
270 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 50 | 52 | 186772 | 179
270 | isDelim | isDelim(int i) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 50 | 52 | 186773 | 179
270 | isNegative | isNegative() | DNS | CacheResponse | DNS/CacheResponse.java | 66 | 68 | 186774 | 319
270 | isNegative | isNegative() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 66 | 68 | 186775 | 319
270 | isPartial | isPartial() | DNS | CacheResponse | DNS/CacheResponse.java | 72 | 74 | 186776 | 320
270 | isPartial | isPartial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 72 | 74 | 186777 | 320
270 | isQualified | isQualified() | DNS | Name | DNS/Name.java | 164 | 166 | 186778 | 372
270 | isQualified | isQualified() | DNS | Name | org/xbill/DNS/Name.java | 164 | 166 | 186779 | 372
270 | isRR | isRR(int type) | DNS | Type | DNS/Type.java | 218 | 220 | 186780 | 296
270 | isRR | isRR(int type) | DNS | Type | org/xbill/DNS/Type.java | 218 | 220 | 186781 | 296
270 | isSuccessful | isSuccessful() | DNS | CacheResponse | DNS/CacheResponse.java | 78 | 80 | 186782 | 321
270 | isSuccessful | isSuccessful() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 78 | 80 | 186783 | 321
270 | isUnknown | isUnknown() | DNS | CacheResponse | DNS/CacheResponse.java | 60 | 62 | 186784 | 322
270 | isUnknown | isUnknown() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 60 | 62 | 186785 | 322
270 | isWild | isWild() | DNS | Name | DNS/Name.java | 156 | 158 | 186786 | 326
270 | isWild | isWild() | DNS | Name | org/xbill/DNS/Name.java | 156 | 158 | 186787 | 326
270 | jnamed | jnamed(String conffile) throws IOException |  | jnamed | jnamed.java | 15 | 55 | 186788 | 199
270 | labels | labels() | DNS | Name | DNS/Name.java | 192 | 194 | 186789 | 147
270 | labels | labels() | DNS | Name | org/xbill/DNS/Name.java | 192 | 194 | 186790 | 147
270 | length | length() | DNS | Name | DNS/Name.java | 181 | 186 | 186791 | 48
270 | length | length() | DNS | Name | org/xbill/DNS/Name.java | 181 | 186 | 186792 | 48
270 | longString | longString(int i) | DNS | Section | DNS/Section.java | 64 | 67 | 186793 | 254
270 | longString | longString(int i) | DNS | Section | org/xbill/DNS/Section.java | 64 | 67 | 186794 | 254
270 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | DNS/dns.java | 96 | 149 | 186795 | 217
270 | lookup | lookup(Name name, short type, short dclass, byte cred) | DNS | dns | org/xbill/DNS/dns.java | 96 | 149 | 186796 | 217
270 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 127 | 157 | 186797 | 323
270 | lookupRecords | lookupRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 127 | 157 | 186798 | 323
270 | matchType | matchType(short type1, short type2) | DNS | dns | DNS/dns.java | 32 | 34 | 186799 | 223
270 | matchType | matchType(short type1, short type2) | DNS | dns | org/xbill/DNS/dns.java | 32 | 34 | 186800 | 223
270 | md5 | md5() {} | DNS.utils | md5 | DNS/utils/md5.java | 15 | 16 | 186801 | 352
270 | md5 | md5() {} | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 15 | 16 | 186802 | 352
270 | newOPT | newOPT(int payloadSize) | DNS | EDNS | DNS/EDNS.java | 20 | 22 | 186803 | 215
270 | newOPT | newOPT(int payloadSize) | DNS | EDNS | org/xbill/DNS/EDNS.java | 20 | 22 | 186804 | 215
270 | newQuery | newQuery(Record r) | DNS | Message | DNS/Message.java | 30 | 36 | 186805 | 333
270 | newQuery | newQuery(Record r) | DNS | Message | org/xbill/DNS/Message.java | 30 | 36 | 186806 | 333
270 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | DNS/Record.java | 117 | 119 | 186807 | 50
270 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | DNS/Record.java | 106 | 108 | 186808 | 50
270 | newRecord | newRecord(Name name, short type, short dclass) | DNS | Record | org/xbill/DNS/Record.java | 117 | 119 | 186809 | 50
270 | newRecord | newRecord(Name name, short type, short dclass, int ttl) | DNS | Record | org/xbill/DNS/Record.java | 106 | 108 | 186810 | 50
270 | nextElement | nextElement() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 134 | 136 | 186811 | 167
270 | nextElement | nextElement() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 134 | 136 | 186812 | 167
270 | nextElement | nextElement() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 134 | 136 | 186813 | 167
270 | nextElement | nextElement() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 134 | 136 | 186814 | 167
270 | nextRecord | nextRecord() throws IOException | DNS | Master | DNS/Master.java | 28 | 50 | 186815 | 308
270 | nextRecord | nextRecord() throws IOException | DNS | Master | org/xbill/DNS/Master.java | 28 | 50 | 186816 | 308
270 | nextToken | nextToken() | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 78 | 131 | 186817 | 168
270 | nextToken | nextToken() | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 78 | 131 | 186818 | 168
270 | nextToken | nextToken() | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 78 | 131 | 186819 | 168
270 | nextToken | nextToken() | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 78 | 131 | 186820 | 168
270 | notimplMessage | notimplMessage(Message query) |  | jnamed | jnamed.java | 308 | 316 | 186821 | 342
270 | numBytes | numBytes() | DNS | Message | DNS/Message.java | 169 | 171 | 186822 | 148
270 | numBytes | numBytes() | DNS | Message | org/xbill/DNS/Message.java | 169 | 171 | 186823 | 148
270 | parseDate | parseDate(String s) | DNS | SIGRecord | DNS/SIGRecord.java | 222 | 234 | 186824 | 149
270 | parseDate | parseDate(String s) | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 222 | 234 | 186825 | 149
270 | parseName | parseName(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 252 | 257 | 186826 | 180
270 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | DNS/Master.java | 53 | 55 | 186827 | 309
270 | parseOrigin | parseOrigin(MyStringTokenizer st) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 53 | 55 | 186828 | 309
270 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | DNS/Master.java | 58 | 59 | 186829 | 123
270 | parseRR | parseRR(MyStringTokenizer st, boolean useLast, Record last, Name origin) | DNS | Master | org/xbill/DNS/Master.java | 58 | 59 | 186830 | 123
270 | parseRR | parseRR(MyStringTokenizer st, short classValue, int TTLValue) |  | update | update.java | 207 | 208 | 186831 | 123
270 | parseSet | parseSet(MyStringTokenizer st, short classValue) throws IOException |  | update | update.java | 237 | 246 | 186832 | 180
270 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | DNS/TTL.java | 22 | 46 | 186833 | 286
270 | parseTTL | parseTTL(String s) throws NumberFormatException | DNS | TTL | org/xbill/DNS/TTL.java | 22 | 46 | 186834 | 286
270 | partial | partial() | DNS | CacheResponse | DNS/CacheResponse.java | 95 | 99 | 186835 | 324
270 | partial | partial() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 95 | 99 | 186836 | 324
270 | print | print(Object o) |  | update | update.java | 20 | 24 | 186837 | 290
270 | printFlags | printFlags() | DNS | Header | DNS/Header.java | 212 | 222 | 186838 | 54
270 | printFlags | printFlags() | DNS | Header | org/xbill/DNS/Header.java | 212 | 222 | 186839 | 54
270 | probe | probe() | DNS | FindServer | DNS/FindServer.java | 116 | 125 | 186840 | 369
270 | probe | probe() | DNS | FindServer | org/xbill/DNS/FindServer.java | 116 | 125 | 186841 | 369
270 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 29 | 33 | 186842 | 197
270 | put2 | put2(int v, String s) | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 29 | 33 | 186843 | 197
270 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 139 | 141 | 186844 | 182
270 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 139 | 141 | 186845 | 182
270 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 139 | 141 | 186846 | 182
270 | putBackToken | putBackToken(String s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 139 | 141 | 186847 | 182
270 | randomID | randomID() | DNS | Header | DNS/Header.java | 120 | 123 | 186848 | 150
270 | randomID | randomID() | DNS | Header | org/xbill/DNS/Header.java | 120 | 123 | 186849 | 150
270 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 126 | 130 | 186850 | 151
270 | readBigInteger | readBigInteger(int len) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 126 | 130 | 186851 | 151
270 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 41 | 43 | 186852 | 56
270 | readByte | readByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 41 | 43 | 186853 | 56
270 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | DNS/Master.java | 119 | 138 | 186854 | 161
270 | readExtendedLine | readExtendedLine(BufferedReader br) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 119 | 138 | 186855 | 161
270 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 199 | 208 | 186856 | 57
270 | readFlags | readFlags(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 199 | 208 | 186857 | 57
270 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 81 | 87 | 186858 | 58
270 | readInt | readInt() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 81 | 87 | 186859 | 58
270 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 94 | 105 | 186860 | 59
270 | readLong | readLong() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 94 | 105 | 186861 | 59
270 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 59 | 63 | 186862 | 60
270 | readShort | readShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 59 | 63 | 186863 | 60
270 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 112 | 117 | 186864 | 151
270 | readString | readString() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 112 | 117 | 186865 | 151
270 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 50 | 52 | 186866 | 61
270 | readUnsignedByte | readUnsignedByte() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 50 | 52 | 186867 | 61
270 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 70 | 74 | 186868 | 62
270 | readUnsignedShort | readUnsignedShort() throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 70 | 74 | 186869 | 62
270 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 34 | 50 | 186870 | 330
270 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | DNS/ResolverListener.java | 20 | 21 | 186871 | 330
270 | receiveMessage | receiveMessage(int id, Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 34 | 50 | 186872 | 330
270 | receiveMessage | public void receiveMessage(int id, Message m); | DNS | ResolverListener | org/xbill/DNS/ResolverListener.java | 20 | 21 | 186873 | 330
270 | removeAllRecords | removeAllRecords(int section) | DNS | Message | DNS/Message.java | 84 | 87 | 186874 | 271
270 | removeAllRecords | removeAllRecords(int section) | DNS | Message | org/xbill/DNS/Message.java | 84 | 87 | 186875 | 271
270 | removeRecord | removeRecord(int section, Record r) | DNS | Message | DNS/Message.java | 74 | 81 | 186876 | 89
270 | removeRecord | removeRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 74 | 81 | 186877 | 89
270 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 53 | 67 | 186878 | 303
270 | removeSet | removeSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 53 | 67 | 186879 | 303
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | ARecord | DNS/ARecord.java | 91 | 96 | 186880 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | CERTRecord | DNS/CERTRecord.java | 140 | 148 | 186881 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | DNS | HINFORecord | DNS/HINFORecord.java | 71 | 77 | 186882 | 153
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | KEYRecord | DNS/KEYRecord.java | 158 | 167 | 186883 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | MXRecord | DNS/MXRecord.java | 80 | 86 | 186884 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 186885 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NXTRecord | DNS/NXTRecord.java | 101 | 113 | 186886 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | OPTRecord | DNS/OPTRecord.java | 89 | 101 | 186887 | 152
270 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | DNS/Record.java | 332 | 333 | 186888 | 153
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SIGRecord | DNS/SIGRecord.java | 186 | 199 | 186889 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SOARecord | DNS/SOARecord.java | 146 | 157 | 186890 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SRVRecord | DNS/SRVRecord.java | 110 | 118 | 186891 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TSIGRecord | DNS/TSIGRecord.java | 171 | 196 | 186892 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TXTRecord | DNS/TXTRecord.java | 94 | 103 | 186893 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | UNKRecord | DNS/UNKRecord.java | 53 | 56 | 186894 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | ARecord | org/xbill/DNS/ARecord.java | 91 | 96 | 186895 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 140 | 148 | 186896 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 71 | 77 | 186897 | 153
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 158 | 167 | 186898 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 80 | 86 | 186899 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 63 | 68 | 186900 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 101 | 113 | 186901 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 89 | 101 | 186902 | 152
270 | rrToWire | abstract void rrToWire(DataByteOutputStream out, Compression c) throws IOException; | DNS | Record | org/xbill/DNS/Record.java | 332 | 333 | 186903 | 153
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 186 | 199 | 186904 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 146 | 157 | 186905 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 110 | 118 | 186906 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 171 | 196 | 186907 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 94 | 103 | 186908 | 152
270 | rrToWire | rrToWire(DataByteOutputStream dbs, Compression c) throws IOException | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 53 | 56 | 186909 | 152
270 | rrToWireCanonical | rrToWireCanonical() throws IOException | DNS | Record | DNS/Record.java | 335 | 339 | 186910 | 284
270 | rrToWireCanonical | rrToWireCanonical() throws IOException | DNS | Record | org/xbill/DNS/Record.java | 335 | 339 | 186911 | 284
270 | rrs | rrs() | DNS | RRset | DNS/RRset.java | 50 | 52 | 186912 | 250
270 | rrs | rrs() | DNS | RRset | org/xbill/DNS/RRset.java | 50 | 52 | 186913 | 250
270 | run | run() | DNS | WorkerThread | DNS/WorkerThread.java | 74 | 94 | 186914 | 335
270 | run | run() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 74 | 94 | 186915 | 335
270 | run | run() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 74 | 94 | 186916 | 335
270 | searchPath | searchPath() | DNS | FindServer | DNS/FindServer.java | 143 | 146 | 186917 | 370
270 | searchPath | searchPath() | DNS | FindServer | org/xbill/DNS/FindServer.java | 143 | 146 | 186918 | 370
270 | sectionToString | sectionToString(int i) | DNS | Message | DNS/Message.java | 174 | 194 | 186919 | 192
270 | sectionToString | sectionToString(int i) | DNS | Message | org/xbill/DNS/Message.java | 174 | 194 | 186920 | 192
270 | send | send(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 153 | 204 | 186921 | 66
270 | send | public Message send(Message query); | DNS | Resolver | DNS/Resolver.java | 42 | 43 | 186922 | 66
270 | send | send(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 133 | 194 | 186923 | 66
270 | send | send(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 153 | 204 | 186924 | 66
270 | send | public Message send(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 42 | 43 | 186925 | 66
270 | send | send(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 133 | 194 | 186926 | 66
270 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 222 | 224 | 186927 | 67
270 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | DNS/Resolver.java | 54 | 55 | 186928 | 67
270 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | DNS/SimpleResolver.java | 212 | 301 | 186929 | 67
270 | sendAXFR | Message sendAXFR(Message query) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 222 | 224 | 186930 | 67
270 | sendAXFR | public Message sendAXFR(Message query); | DNS | Resolver | org/xbill/DNS/Resolver.java | 54 | 55 | 186931 | 67
270 | sendAXFR | sendAXFR(Message query) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 212 | 301 | 186932 | 67
270 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 215 | 219 | 186933 | 331
270 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | DNS/Resolver.java | 48 | 49 | 186934 | 331
270 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | DNS/SimpleResolver.java | 205 | 209 | 186935 | 331
270 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 215 | 219 | 186936 | 331
270 | sendAsync | public int sendAsync(final Message query, final ResolverListener listener); | DNS | Resolver | org/xbill/DNS/Resolver.java | 48 | 49 | 186937 | 331
270 | sendAsync | sendAsync(final Message query, final ResolverListener listener) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 205 | 209 | 186938 | 331
270 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 95 | 108 | 186939 | 339
270 | sendTo | sendTo(Message query, Receiver receiver, Hashtable idMap, int r, int q) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 95 | 108 | 186940 | 339
270 | sendUpdate | sendUpdate() throws IOException |  | update | update.java | 177 | 200 | 186941 | 35
270 | serveTCP | serveTCP(short port) |  | jnamed | jnamed.java | 319 | 358 | 186942 | 206
270 | serveUDP | serveUDP(short port) |  | jnamed | jnamed.java | 361 | 398 | 186943 | 207
270 | server | server() | DNS | FindServer | DNS/FindServer.java | 134 | 140 | 186944 | 334
270 | server | server() | DNS | FindServer | org/xbill/DNS/FindServer.java | 134 | 140 | 186945 | 334
270 | servers | servers() | DNS | FindServer | DNS/FindServer.java | 128 | 131 | 186946 | 371
270 | servers | servers() | DNS | FindServer | org/xbill/DNS/FindServer.java | 128 | 131 | 186947 | 371
270 | setCount | setCount(int field, int value) | DNS | Header | DNS/Header.java | 162 | 164 | 186948 | 69
270 | setCount | setCount(int field, int value) | DNS | Header | org/xbill/DNS/Header.java | 162 | 164 | 186949 | 69
