revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
268 | ARecord | ARecord() {} | DNS | ARecord | DNS/ARecord.java | 18 | 19 | 184542 | 6
268 | setHeader | setHeader(Header h) | DNS | Message | org/xbill/DNS/Message.java | 58 | 60 | 185229 | 71
268 | setID | setID(int _id) | DNS | Header | DNS/Header.java | 83 | 85 | 185230 | 72
268 | setID | setID(int _id) | DNS | Header | org/xbill/DNS/Header.java | 83 | 85 | 185231 | 72
268 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 123 | 126 | 185232 | 292
268 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | DNS/Resolver.java | 21 | 22 | 185233 | 292
268 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 55 | 57 | 185234 | 292
268 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 123 | 126 | 185235 | 292
268 | setIgnoreTruncation | public void setIgnoreTruncation(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 21 | 22 | 185236 | 292
268 | setIgnoreTruncation | setIgnoreTruncation(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 55 | 57 | 185237 | 292
268 | setOpcode | setOpcode(byte value) | DNS | Header | DNS/Header.java | 104 | 106 | 185238 | 73
268 | setOpcode | setOpcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 104 | 106 | 185239 | 73
268 | setPort | setPort(int port) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 111 | 114 | 185240 | 74
268 | setPort | public void setPort(int port); | DNS | Resolver | DNS/Resolver.java | 15 | 16 | 185241 | 74
268 | setPort | setPort(int port) | DNS | SimpleResolver | DNS/SimpleResolver.java | 45 | 47 | 185242 | 74
268 | setPort | setPort(int port) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 111 | 114 | 185243 | 74
268 | setPort | public void setPort(int port); | DNS | Resolver | org/xbill/DNS/Resolver.java | 15 | 16 | 185244 | 74
268 | setPort | setPort(int port) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 45 | 47 | 185245 | 74
268 | setRcode | setRcode(byte value) | DNS | Header | DNS/Header.java | 94 | 96 | 185246 | 76
268 | setRcode | setRcode(byte value) | DNS | Header | org/xbill/DNS/Header.java | 94 | 96 | 185247 | 76
268 | setResolver | setResolver(Resolver _res) | DNS | dns | DNS/dns.java | 75 | 77 | 185248 | 306
268 | setResolver | setResolver(Resolver _res) | DNS | dns | org/xbill/DNS/dns.java | 75 | 77 | 185249 | 306
268 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 117 | 120 | 185250 | 183
268 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | DNS/Resolver.java | 18 | 19 | 185251 | 183
268 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | DNS/SimpleResolver.java | 50 | 52 | 185252 | 183
268 | setTCP | setTCP(boolean flag) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 117 | 120 | 185253 | 183
268 | setTCP | public void setTCP(boolean flag); | DNS | Resolver | org/xbill/DNS/Resolver.java | 18 | 19 | 185254 | 183
268 | setTCP | setTCP(boolean flag) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 50 | 52 | 185255 | 183
268 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 141 | 144 | 185256 | 116
268 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 135 | 138 | 185257 | 116
268 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | DNS/Resolver.java | 33 | 34 | 185258 | 116
268 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | DNS/Resolver.java | 27 | 28 | 185259 | 116
268 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 75 | 85 | 185260 | 116
268 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | DNS/SimpleResolver.java | 65 | 72 | 185261 | 116
268 | setTSIGKey | setTSIGKey(String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 141 | 144 | 185262 | 116
268 | setTSIGKey | setTSIGKey(String name, String key) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 135 | 138 | 185263 | 116
268 | setTSIGKey | public void setTSIGKey(String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 33 | 34 | 185264 | 116
268 | setTSIGKey | public void setTSIGKey(String name, String key); | DNS | Resolver | org/xbill/DNS/Resolver.java | 27 | 28 | 185265 | 116
268 | setTSIGKey | setTSIGKey(String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 75 | 85 | 185266 | 116
268 | setTSIGKey | setTSIGKey(String name, String key) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 65 | 72 | 185267 | 116
268 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 147 | 150 | 185268 | 332
268 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | DNS/Resolver.java | 36 | 37 | 185269 | 332
268 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | DNS/SimpleResolver.java | 88 | 90 | 185270 | 332
268 | setTimeout | setTimeout(int secs) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 147 | 150 | 185271 | 332
268 | setTimeout | public void setTimeout(int secs); | DNS | Resolver | org/xbill/DNS/Resolver.java | 36 | 37 | 185272 | 332
268 | setTimeout | setTimeout(int secs) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 88 | 90 | 185273 | 332
268 | sign | sign() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 90 | 102 | 185274 | 154
268 | sign | sign() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 90 | 102 | 185275 | 154
268 | sigs | sigs() | DNS | RRset | DNS/RRset.java | 43 | 45 | 185276 | 269
268 | sigs | sigs() | DNS | RRset | org/xbill/DNS/RRset.java | 43 | 45 | 185277 | 269
268 | size | size() | DNS | RRset | DNS/RRset.java | 48 | 50 | 185278 | 325
268 | size | size() | DNS | RRset | org/xbill/DNS/RRset.java | 48 | 50 | 185279 | 325
268 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | DNS/utils/DataByteInputStream.java | 137 | 139 | 185280 | 77
268 | skipBytes | skipBytes(int n) throws IOException | DNS.utils | DataByteInputStream | org/xbill/DNS/utils/DataByteInputStream.java | 137 | 139 | 185281 | 77
268 | string | string(int i) | DNS | DClass | DNS/DClass.java | 45 | 48 | 185282 | 255
268 | string | string(int i) | DNS | Flags | DNS/Flags.java | 50 | 55 | 185283 | 255
268 | string | string(int i) | DNS | Opcode | DNS/Opcode.java | 36 | 39 | 185284 | 255
268 | string | string(int i) | DNS | Rcode | DNS/Rcode.java | 79 | 82 | 185285 | 255
268 | string | string(int i) | DNS | Section | DNS/Section.java | 57 | 60 | 185286 | 255
268 | string | string(int i) | DNS | Type | DNS/Type.java | 197 | 200 | 185287 | 255
268 | string | string(int i) | DNS | DClass | org/xbill/DNS/DClass.java | 45 | 48 | 185288 | 255
268 | string | string(int i) | DNS | Flags | org/xbill/DNS/Flags.java | 50 | 55 | 185289 | 255
268 | string | string(int i) | DNS | Opcode | org/xbill/DNS/Opcode.java | 36 | 39 | 185290 | 255
268 | string | string(int i) | DNS | Rcode | org/xbill/DNS/Rcode.java | 79 | 82 | 185291 | 255
268 | string | string(int i) | DNS | Section | org/xbill/DNS/Section.java | 57 | 60 | 185292 | 255
268 | string | string(int i) | DNS | Type | org/xbill/DNS/Type.java | 197 | 200 | 185293 | 255
268 | stripTrailing | stripTrailing(String s) | DNS | Master | DNS/Master.java | 96 | 110 | 185294 | 247
268 | stripTrailing | stripTrailing(String s) | DNS | Master | org/xbill/DNS/Master.java | 96 | 110 | 185295 | 247
268 | subdomain | subdomain(Name domain) | DNS | Name | DNS/Name.java | 200 | 208 | 185296 | 264
268 | subdomain | subdomain(Name domain) | DNS | Name | org/xbill/DNS/Name.java | 200 | 208 | 185297 | 264
268 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | DNS/Record.java | 33 | 35 | 185298 | 256
268 | toClass | toClass(short type) throws ClassNotFoundException | DNS | Record | org/xbill/DNS/Record.java | 33 | 35 | 185299 | 256
268 | toString | toString() | DNS | ARecord | DNS/ARecord.java | 77 | 82 | 185300 | 81
268 | toString | toString() | DNS | CERTRecord | DNS/CERTRecord.java | 91 | 105 | 185301 | 81
268 | toString | toString() | DNS | Cache | DNS/Cache.java | 61 | 67 | 185302 | 81
268 | toString | toString() | DNS | CacheResponse | DNS/CacheResponse.java | 103 | 111 | 185303 | 81
268 | toString | toString() | DNS | HINFORecord | DNS/HINFORecord.java | 83 | 93 | 185304 | 81
268 | toString | toString() | DNS | Header | DNS/Header.java | 172 | 186 | 185305 | 81
268 | toString | toString() | DNS | KEYRecord | DNS/KEYRecord.java | 108 | 123 | 185306 | 81
268 | toString | toString() | DNS | MXRecord | DNS/MXRecord.java | 57 | 65 | 185307 | 81
268 | toString | toString() | DNS | Message | DNS/Message.java | 197 | 204 | 185308 | 81
268 | toString | toString() | DNS | NS_CNAME_PTRRecord | DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 185309 | 81
268 | toString | toString() | DNS | NXTRecord | DNS/NXTRecord.java | 75 | 86 | 185310 | 81
268 | toString | toString() | DNS | Name | DNS/Name.java | 214 | 224 | 185311 | 81
268 | toString | toString() | DNS | NameSet | DNS/NameSet.java | 70 | 80 | 185312 | 81
268 | toString | toString() | DNS | OPTRecord | DNS/OPTRecord.java | 55 | 65 | 185313 | 81
268 | toString | toString() | DNS | RRset | DNS/RRset.java | 83 | 103 | 185314 | 81
268 | toString | toString() | DNS | Record | DNS/Record.java | 217 | 221 | 185315 | 81
268 | toString | toString() | DNS | SIGRecord | DNS/SIGRecord.java | 103 | 123 | 185316 | 81
268 | toString | toString() | DNS | SOARecord | DNS/SOARecord.java | 82 | 101 | 185317 | 81
268 | toString | toString() | DNS | SRVRecord | DNS/SRVRecord.java | 71 | 83 | 185318 | 81
268 | toString | toString() | DNS | TSIGRecord | DNS/TSIGRecord.java | 91 | 126 | 185319 | 81
268 | toString | toString() | DNS | TXTRecord | DNS/TXTRecord.java | 73 | 85 | 185320 | 81
268 | toString | toString() | DNS | UNKRecord | DNS/UNKRecord.java | 45 | 50 | 185321 | 81
268 | toString | toString() | DNS | ARecord | org/xbill/DNS/ARecord.java | 77 | 82 | 185322 | 81
268 | toString | toString() | DNS | CERTRecord | org/xbill/DNS/CERTRecord.java | 91 | 105 | 185323 | 81
268 | toString | toString() | DNS | Cache | org/xbill/DNS/Cache.java | 61 | 67 | 185324 | 81
268 | toString | toString() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 103 | 111 | 185325 | 81
268 | toString | toString() | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 83 | 93 | 185326 | 81
268 | toString | toString() | DNS | Header | org/xbill/DNS/Header.java | 172 | 186 | 185327 | 81
268 | toString | toString() | DNS | KEYRecord | org/xbill/DNS/KEYRecord.java | 108 | 123 | 185328 | 81
268 | toString | toString() | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 57 | 65 | 185329 | 81
268 | toString | toString() | DNS | Message | org/xbill/DNS/Message.java | 197 | 204 | 185330 | 81
268 | toString | toString() | DNS | NS_CNAME_PTRRecord | org/xbill/DNS/NS_CNAME_PTRRecord.java | 49 | 54 | 185331 | 81
268 | toString | toString() | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 75 | 86 | 185332 | 81
268 | toString | toString() | DNS | Name | org/xbill/DNS/Name.java | 214 | 224 | 185333 | 81
268 | toString | toString() | DNS | NameSet | org/xbill/DNS/NameSet.java | 70 | 80 | 185334 | 81
268 | toString | toString() | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 55 | 65 | 185335 | 81
268 | toString | toString() | DNS | RRset | org/xbill/DNS/RRset.java | 83 | 103 | 185336 | 81
268 | toString | toString() | DNS | Record | org/xbill/DNS/Record.java | 217 | 221 | 185337 | 81
268 | toString | toString() | DNS | SIGRecord | org/xbill/DNS/SIGRecord.java | 103 | 123 | 185338 | 81
268 | toString | toString() | DNS | SOARecord | org/xbill/DNS/SOARecord.java | 82 | 101 | 185339 | 81
268 | toString | toString() | DNS | SRVRecord | org/xbill/DNS/SRVRecord.java | 71 | 83 | 185340 | 81
268 | toString | toString() | DNS | TSIGRecord | org/xbill/DNS/TSIGRecord.java | 91 | 126 | 185341 | 81
268 | toString | toString() | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 73 | 85 | 185342 | 81
268 | toString | toString() | DNS | UNKRecord | org/xbill/DNS/UNKRecord.java | 45 | 50 | 185343 | 81
268 | toStringNoData | toStringNoData() | DNS | Record | DNS/Record.java | 200 | 211 | 185344 | 81
268 | toStringNoData | toStringNoData() | DNS | Record | org/xbill/DNS/Record.java | 200 | 211 | 185345 | 81
268 | toWire | toWire() throws IOException | DNS | Header | DNS/Header.java | 46 | 50 | 185346 | 155
268 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | DNS/Header.java | 38 | 43 | 185347 | 155
268 | toWire | toWire() throws IOException | DNS | Message | DNS/Message.java | 161 | 166 | 185348 | 155
268 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | DNS/Message.java | 147 | 158 | 185349 | 155
268 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | DNS/Name.java | 230 | 252 | 185350 | 155
268 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | DNS/Record.java | 153 | 154 | 185351 | 155
268 | toWire | toWire(int section) throws IOException | DNS | Record | DNS/Record.java | 174 | 178 | 185352 | 156
268 | toWire | toWire() throws IOException | DNS | Header | org/xbill/DNS/Header.java | 46 | 50 | 185353 | 155
268 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 38 | 43 | 185354 | 155
268 | toWire | toWire() throws IOException | DNS | Message | org/xbill/DNS/Message.java | 161 | 166 | 185355 | 155
268 | toWire | toWire(DataByteOutputStream out) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 147 | 158 | 185356 | 155
268 | toWire | toWire(DataByteOutputStream out, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 230 | 252 | 185357 | 155
268 | toWire | toWire(DataByteOutputStream out, int section, Compression c) | DNS | Record | org/xbill/DNS/Record.java | 153 | 154 | 185358 | 155
268 | toWire | toWire(int section) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 174 | 178 | 185359 | 156
268 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | DNS/Name.java | 258 | 265 | 185360 | 78
268 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | DNS/Record.java | 185 | 197 | 185361 | 78
268 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 258 | 265 | 185362 | 78
268 | toWireCanonical | toWireCanonical(DataByteOutputStream out) throws IOException | DNS | Record | org/xbill/DNS/Record.java | 185 | 197 | 185363 | 78
268 | truncate | truncate(Message in, int length, int maxLength) |  | jnamed | jnamed.java | 269 | 288 | 185364 | 279
268 | truncateSection | truncateSection(Message in, int maxLength, int length, int section) |  | jnamed | jnamed.java | 241 | 266 | 185365 | 280
268 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 207 | 212 | 185366 | 337
268 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | DNS/SimpleResolver.java | 197 | 202 | 185367 | 337
268 | uniqueID | uniqueID(Message m) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 207 | 212 | 185368 | 337
268 | uniqueID | uniqueID(Message m) | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 197 | 202 | 185369 | 337
268 | unsetFlag | unsetFlag(int bit) | DNS | Header | DNS/Header.java | 63 | 65 | 185370 | 84
268 | unsetFlag | unsetFlag(int bit) | DNS | Header | org/xbill/DNS/Header.java | 63 | 65 | 185371 | 84
268 | update | update(Record r) | DNS | Cache | DNS/Cache.java | 48 | 53 | 185372 | 169
268 | update | update(Record r) | DNS | Cache | org/xbill/DNS/Cache.java | 48 | 53 | 185373 | 169
268 | update | update(InputStream in) throws IOException |  | update | update.java | 27 | 174 | 185374 | 169
268 | usage | usage() |  | dig | dig.java | 14 | 17 | 185375 | 85
268 | value | value(String s) | DNS | DClass | DNS/DClass.java | 52 | 62 | 185376 | 257
268 | value | value(String s) | DNS | Flags | DNS/Flags.java | 59 | 69 | 185377 | 257
268 | value | value(String s) | DNS | Opcode | DNS/Opcode.java | 43 | 53 | 185378 | 257
268 | value | value(String s) | DNS | Rcode | DNS/Rcode.java | 86 | 96 | 185379 | 257
268 | value | value(String s) | DNS | Section | DNS/Section.java | 71 | 81 | 185380 | 257
268 | value | value(String s) | DNS | Type | DNS/Type.java | 204 | 214 | 185381 | 257
268 | value | value(String s) | DNS | DClass | org/xbill/DNS/DClass.java | 52 | 62 | 185382 | 257
268 | value | value(String s) | DNS | Flags | org/xbill/DNS/Flags.java | 59 | 69 | 185383 | 257
268 | value | value(String s) | DNS | Opcode | org/xbill/DNS/Opcode.java | 43 | 53 | 185384 | 257
268 | value | value(String s) | DNS | Rcode | org/xbill/DNS/Rcode.java | 86 | 96 | 185385 | 257
268 | value | value(String s) | DNS | Section | org/xbill/DNS/Section.java | 71 | 81 | 185386 | 257
268 | value | value(String s) | DNS | Type | org/xbill/DNS/Type.java | 204 | 214 | 185387 | 257
268 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | DNS/TSIG.java | 141 | 143 | 185388 | 114
268 | verifyAXFRStart | verifyAXFRStart() | DNS | TSIG | org/xbill/DNS/TSIG.java | 141 | 143 | 185389 | 114
268 | wild | wild() | DNS | Name | DNS/Name.java | 146 | 150 | 185390 | 327
268 | wild | wild() | DNS | Name | org/xbill/DNS/Name.java | 146 | 150 | 185391 | 327
268 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 104 | 114 | 185392 | 287
268 | writeBigInteger | writeBigInteger(BigInteger i) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 104 | 114 | 185393 | 287
