revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
228 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 151170 | 6
228 | ARecord | ARecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | ARecord | DNS/ARecord.java | 47 | 48 | 151171 | 237
228 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | org/xbill/DNS/ARecord.java | 16 | 17 | 151172 | 6
228 | ARecord | ARecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | ARecord | org/xbill/DNS/ARecord.java | 47 | 48 | 151173 | 237
228 | CNAMERecord | CNAMERecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | CNAMERecord | DNS/CNAMERecord.java | 13 | 14 | 151174 | 238
228 | CNAMERecord | CNAMERecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | CNAMERecord | org/xbill/DNS/CNAMERecord.java | 13 | 14 | 151175 | 238
228 | Cache | Cache() | DNS | Cache | DNS/Cache.java | 71 | 73 | 151176 | 298
228 | Cache | Cache(String file) throws IOException | DNS | Cache | DNS/Cache.java | 76 | 82 | 151177 | 298
228 | Cache | Cache() | DNS | Cache | org/xbill/DNS/Cache.java | 71 | 73 | 151178 | 298
228 | Cache | Cache(String file) throws IOException | DNS | Cache | org/xbill/DNS/Cache.java | 76 | 82 | 151179 | 298
228 | CacheElement | CacheElement(RRset r, byte cred, int src) | DNS | Cache | DNS/Cache.java | 38 | 45 | 151180 | 299
228 | CacheElement | CacheElement(Record r, byte cred, int src) | DNS | Cache | DNS/Cache.java | 29 | 35 | 151181 | 299
228 | CacheElement | CacheElement(int _ttl, byte cred, int src) | DNS | Cache | DNS/Cache.java | 21 | 27 | 151182 | 299
228 | CacheElement | CacheElement(RRset r, byte cred, int src) | DNS | Cache | org/xbill/DNS/Cache.java | 38 | 45 | 151183 | 299
228 | CacheElement | CacheElement(Record r, byte cred, int src) | DNS | Cache | org/xbill/DNS/Cache.java | 29 | 35 | 151184 | 299
228 | CacheElement | CacheElement(int _ttl, byte cred, int src) | DNS | Cache | org/xbill/DNS/Cache.java | 21 | 27 | 151185 | 299
228 | CacheResponse | CacheResponse(byte _type) | DNS | CacheResponse | DNS/CacheResponse.java | 26 | 28 | 151186 | 316
228 | CacheResponse | CacheResponse(byte _type, Object _data) | DNS | CacheResponse | DNS/CacheResponse.java | 21 | 24 | 151187 | 317
228 | CacheResponse | CacheResponse(byte _type) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 26 | 28 | 151188 | 316
228 | CacheResponse | CacheResponse(byte _type, Object _data) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 21 | 24 | 151189 | 317
228 | Compression | Compression() | DNS | Compression | DNS/Compression.java | 13 | 15 | 151190 | 10
228 | Compression | Compression() | DNS | Compression | org/xbill/DNS/Compression.java | 13 | 15 | 151191 | 10
228 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 17 | 19 | 151192 | 282
228 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 12 | 14 | 151193 | 283
228 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 17 | 19 | 151194 | 282
228 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 12 | 14 | 151195 | 283
228 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 39 | 54 | 151196 | 338
228 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 39 | 54 | 151197 | 338
228 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 28 | 30 | 151198 | 90
228 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 28 | 30 | 151199 | 90
228 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 53 | 57 | 151200 | 117
228 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 53 | 57 | 151201 | 117
228 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 33 | 35 | 151202 | 91
228 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 33 | 35 | 151203 | 91
228 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 151204 | 118
228 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 151205 | 118
228 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 38 | 40 | 151206 | 92
228 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 38 | 40 | 151207 | 92
228 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 151208 | 119
228 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 151209 | 119
228 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 151210 | 88
228 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 151211 | 88
228 | Header | Header() | DNS | Header | DNS/Header.java | 25 | 27 | 151212 | 12
228 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 30 | 35 | 151213 | 12
228 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 151214 | 11
228 | Header | Header() | DNS | Header | org/xbill/DNS/Header.java | 25 | 27 | 151215 | 12
228 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 30 | 35 | 151216 | 12
228 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 151217 | 11
228 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 43 | 45 | 151218 | 93
228 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 43 | 45 | 151219 | 93
228 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 151220 | 120
228 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 151221 | 120
228 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 151222 | 239
228 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 151223 | 240
228 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 151224 | 239
228 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 151225 | 240
228 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 151226 | 307
228 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 151227 | 307
228 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 151228 | 241
228 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 151229 | 241
228 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 151230 | 16
228 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 151231 | 241
228 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 151232 | 241
228 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 151233 | 16
228 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 151234 | 162
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 151235 | 163
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 151236 | 164
228 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 151237 | 162
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 151238 | 163
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 151239 | 164
228 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 151240 | 162
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 151241 | 163
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 151242 | 164
228 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 151243 | 162
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 151244 | 163
228 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 151245 | 164
228 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 151246 | 242
228 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 151247 | 243
228 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 151248 | 242
228 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 151249 | 243
228 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 151250 | 244
228 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 151251 | 244
228 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 58 | 92 | 151252 | 21
228 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 96 | 101 | 151253 | 23
228 | Name | Name(String s) | DNS | Name | DNS/Name.java | 54 | 56 | 151254 | 22
228 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 20 | 51 | 151255 | 21
228 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 58 | 92 | 151256 | 21
228 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 96 | 101 | 151257 | 23
228 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 54 | 56 | 151258 | 22
228 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 20 | 51 | 151259 | 21
228 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 151260 | 302
228 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 151261 | 302
228 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 151262 | 211
228 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 151263 | 211
228 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 151264 | 245
228 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 151265 | 245
228 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 48 | 50 | 151266 | 121
228 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 48 | 50 | 151267 | 121
228 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 151268 | 248
228 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 151269 | 248
228 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 151270 | 26
228 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 151271 | 26
228 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 36 | 38 | 151272 | 246
228 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 26 | 33 | 151273 | 27
228 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 36 | 38 | 151274 | 246
228 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 26 | 33 | 151275 | 27
228 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 13 | 16 | 151276 | 251
228 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 13 | 16 | 151277 | 251
228 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 151278 | 190
228 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 151279 | 191
228 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 151280 | 190
228 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 151281 | 191
228 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 151282 | 329
228 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 151283 | 329
228 | WorkerThread | WorkerThread(Resolver res, Vector threads) | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 23 | 151284 | 344
228 | WorkerThread | WorkerThread(Resolver res, Vector threads) | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 23 | 151285 | 344
228 | WorkerThread | WorkerThread(Resolver res, Vector threads) | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 23 | 151286 | 344
228 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 151287 | 200
228 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 151288 | 200
228 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 151289 | 2
228 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 151290 | 2
228 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 151291 | 273
228 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 151292 | 274
228 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 151293 | 275
228 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 151294 | 276
228 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 151295 | 300
228 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 151296 | 300
228 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 151297 | 315
228 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 151298 | 315
228 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 151299 | 249
228 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 151300 | 249
228 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 151301 | 249
228 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 151302 | 249
228 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 151303 | 277
228 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 151304 | 277
228 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 151305 | 277
228 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 151306 | 3
228 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 151307 | 3
228 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 151308 | 3
228 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 151309 | 3
228 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 151310 | 303
228 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 151311 | 303
228 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 151312 | 209
228 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 151313 | 294
228 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 151314 | 210
228 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 151315 | 198
228 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 151316 | 318
228 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 151317 | 318
228 | append | append(Name d) | DNS | Name | DNS/Name.java | 116 | 119 | 151318 | 23
228 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 116 | 119 | 151319 | 23
228 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 151320 | 108
228 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 151321 | 108
228 | assign | assign(Message _query, int _id, ResolverListener _listener) | DNS | WorkerThread | DNS/WorkerThread.java | 26 | 30 | 151322 | 336
228 | assign | assign(Message _query, int _id, ResolverListener _listener) | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 26 | 30 | 151323 | 336
228 | assign | assign(Message _query, int _id, ResolverListener _listener) | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 26 | 30 | 151324 | 336
228 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 151325 | 112
228 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 89 | 96 | 151326 | 112
228 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 151327 | 112
228 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 89 | 96 | 151328 | 112
228 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 151329 | 343
228 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 151330 | 343
228 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 151331 | 343
228 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 151332 | 343
228 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 151333 | 47
228 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 151334 | 47
228 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 151335 | 33
228 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 151336 | 123
228 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 151337 | 194
228 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 151338 | 170
228 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 151339 | 193
228 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 151340 | 171
228 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 151341 | 289
228 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 151342 | 172
228 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 151343 | 34
228 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 151344 | 34
228 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 151345 | 173
228 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 191 | 202 | 151346 | 36
228 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 151347 | 36
228 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 151348 | 36
228 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 191 | 202 | 151349 | 36
228 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 151350 | 36
228 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 151351 | 36
228 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 151352 | 314
228 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 151353 | 314
228 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 151354 | 225
228 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 151355 | 225
228 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 151356 | 334
228 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 151357 | 334
228 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 151358 | 304
228 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 151359 | 304
228 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 151360 | 201
228 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 151361 | 278
228 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 151362 | 303
228 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 151363 | 303
228 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 151364 | 202
228 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 151365 | 202
228 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 151366 | 202
228 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 151367 | 202
228 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 151368 | 226
228 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 151369 | 226
228 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 151370 | 270
228 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 151371 | 3
228 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 151372 | 270
228 | findRecord | findRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 90 | 92 | 151373 | 3
228 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 169 | 171 | 151374 | 301
228 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | DNS/Cache.java | 160 | 166 | 151375 | 301
228 | findRecords | findRecords(Name name, short type) | DNS | Zone | DNS/Zone.java | 63 | 65 | 151376 | 301
228 | findRecords | findRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 169 | 171 | 151377 | 301
228 | findRecords | findRecords(Name name, short type, short dclass, byte minCred) | DNS | Cache | org/xbill/DNS/Cache.java | 160 | 166 | 151378 | 301
228 | findRecords | findRecords(Name name, short type) | DNS | Zone | org/xbill/DNS/Zone.java | 63 | 65 | 151379 | 301
228 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 21 | 33 | 151380 | 305
228 | findSet | findSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 21 | 33 | 151381 | 305
228 | findTSIG | findTSIG(Name name) |  | jnamed | jnamed.java | 167 | 173 | 151382 | 291
228 | findUnix | findUnix() | DNS | FindServer | DNS/FindServer.java | 43 | 77 | 151383 | 227
228 | findUnix | findUnix() | DNS | FindServer | org/xbill/DNS/FindServer.java | 43 | 77 | 151384 | 227
228 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | DNS/IO.java | 51 | 66 | 151385 | 158
228 | formatBase64String | formatBase64String(String s, int lineLength, String prefix, boolean addClose) | DNS | IO | org/xbill/DNS/IO.java | 51 | 66 | 151386 | 158
228 | formatDate | formatDate(Date d) | DNS | SIGRecord | DNS/SIGRecord.java | 163 | 180 | 151387 | 38
