revision_number,method_name,method_signature,package_name,class_name,src,start_line,end_line,methodId,globalMethodId
238 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 159164 | 6
238 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | DNS/ARecord.java | 16 | 17 | 159164 | 6
238 | ARecord | ARecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | ARecord | DNS/ARecord.java | 47 | 48 | 159165 | 237
238 | ARecord | ARecord(Name _name, short _dclass, int _ttl, InetAddress _address) | DNS | ARecord | org/xbill/DNS/ARecord.java | 16 | 17 | 159166 | 6
238 | ARecord | ARecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | ARecord | org/xbill/DNS/ARecord.java | 47 | 48 | 159167 | 237
238 | CNAMERecord | CNAMERecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | CNAMERecord | DNS/CNAMERecord.java | 13 | 14 | 159168 | 238
238 | CNAMERecord | CNAMERecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | CNAMERecord | org/xbill/DNS/CNAMERecord.java | 13 | 14 | 159169 | 238
238 | Cache | Cache() | DNS | Cache | DNS/Cache.java | 71 | 73 | 159170 | 298
238 | Cache | Cache(String file) throws IOException | DNS | Cache | DNS/Cache.java | 76 | 82 | 159171 | 298
238 | Cache | Cache() | DNS | Cache | org/xbill/DNS/Cache.java | 71 | 73 | 159172 | 298
238 | Cache | Cache(String file) throws IOException | DNS | Cache | org/xbill/DNS/Cache.java | 76 | 82 | 159173 | 298
238 | CacheElement | CacheElement(RRset r, byte cred, int src) | DNS | Cache | DNS/Cache.java | 38 | 45 | 159174 | 299
238 | CacheElement | CacheElement(Record r, byte cred, int src) | DNS | Cache | DNS/Cache.java | 29 | 35 | 159175 | 299
238 | CacheElement | CacheElement(int _ttl, byte cred, int src) | DNS | Cache | DNS/Cache.java | 21 | 27 | 159176 | 299
238 | CacheElement | CacheElement(RRset r, byte cred, int src) | DNS | Cache | org/xbill/DNS/Cache.java | 38 | 45 | 159177 | 299
238 | CacheElement | CacheElement(Record r, byte cred, int src) | DNS | Cache | org/xbill/DNS/Cache.java | 29 | 35 | 159178 | 299
238 | CacheElement | CacheElement(int _ttl, byte cred, int src) | DNS | Cache | org/xbill/DNS/Cache.java | 21 | 27 | 159179 | 299
238 | CacheResponse | CacheResponse(byte _type) | DNS | CacheResponse | DNS/CacheResponse.java | 26 | 28 | 159180 | 316
238 | CacheResponse | CacheResponse(byte _type, Object _data) | DNS | CacheResponse | DNS/CacheResponse.java | 21 | 24 | 159181 | 317
238 | CacheResponse | CacheResponse(byte _type) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 26 | 28 | 159182 | 316
238 | CacheResponse | CacheResponse(byte _type, Object _data) | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 21 | 24 | 159183 | 317
238 | Compression | Compression() | DNS | Compression | DNS/Compression.java | 13 | 15 | 159184 | 10
238 | Compression | Compression() | DNS | Compression | org/xbill/DNS/Compression.java | 13 | 15 | 159185 | 10
238 | Credibility | Credibility() {} | DNS | Credibility | DNS/Credibility.java | 17 | 18 | 159186 | 355
238 | Credibility | Credibility() {} | DNS | Credibility | org/xbill/DNS/Credibility.java | 17 | 18 | 159187 | 355
238 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 32 | 34 | 159188 | 282
238 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | DNS/utils/DataByteOutputStream.java | 23 | 25 | 159189 | 283
238 | DataByteOutputStream | DataByteOutputStream() | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 32 | 34 | 159190 | 282
238 | DataByteOutputStream | DataByteOutputStream(int size) | DNS.utils | DataByteOutputStream | org/xbill/DNS/utils/DataByteOutputStream.java | 23 | 25 | 159191 | 283
238 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 45 | 54 | 159192 | 338
238 | ExtendedResolver | ExtendedResolver() throws UnknownHostException | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 45 | 54 | 159193 | 338
238 | F | F(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 35 | 37 | 159194 | 90
238 | F | F(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 35 | 37 | 159195 | 90
238 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 60 | 64 | 159196 | 117
238 | FF | FF(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 60 | 64 | 159197 | 117
238 | Flags | Flags() {} | DNS | Flags | DNS/Flags.java | 46 | 47 | 159198 | 356
238 | Flags | Flags() {} | DNS | Flags | org/xbill/DNS/Flags.java | 46 | 47 | 159199 | 356
238 | G | G(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 40 | 42 | 159200 | 91
238 | G | G(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 40 | 42 | 159201 | 91
238 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 67 | 71 | 159202 | 118
238 | GG | GG(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 67 | 71 | 159203 | 118
238 | H | H(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 45 | 47 | 159204 | 92
238 | H | H(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 45 | 47 | 159205 | 92
238 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 74 | 78 | 159206 | 119
238 | HH | HH(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 74 | 78 | 159207 | 119
238 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | DNS/HINFORecord.java | 15 | 20 | 159208 | 88
238 | HINFORecord | HINFORecord(Name _name, short _dclass, int _ttl, String _cpu, String _os) | DNS | HINFORecord | org/xbill/DNS/HINFORecord.java | 15 | 20 | 159209 | 88
238 | Header | Header() | DNS | Header | DNS/Header.java | 25 | 27 | 159210 | 12
238 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | DNS/Header.java | 30 | 35 | 159211 | 12
238 | Header | Header(int _id) | DNS | Header | DNS/Header.java | 18 | 22 | 159212 | 11
238 | Header | Header() | DNS | Header | org/xbill/DNS/Header.java | 25 | 27 | 159213 | 12
238 | Header | Header(DataByteInputStream in) throws IOException | DNS | Header | org/xbill/DNS/Header.java | 30 | 35 | 159214 | 12
238 | Header | Header(int _id) | DNS | Header | org/xbill/DNS/Header.java | 18 | 22 | 159215 | 11
238 | I | I(int x, int y, int z) | DNS.utils | md5 | DNS/utils/md5.java | 50 | 52 | 159216 | 93
238 | I | I(int x, int y, int z) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 50 | 52 | 159217 | 93
238 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | DNS/utils/md5.java | 81 | 85 | 159218 | 120
238 | II | II(int a, int b, int c, int d, int x, int s, int ac) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 81 | 85 | 159219 | 120
238 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | DNS/MXRecord.java | 36 | 37 | 159220 | 239
238 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | DNS/MXRecord.java | 16 | 21 | 159221 | 240
238 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 36 | 37 | 159222 | 239
238 | MXRecord | MXRecord(Name _name, short _dclass, int _ttl, int _priority, Name _target) | DNS | MXRecord | org/xbill/DNS/MXRecord.java | 16 | 21 | 159223 | 240
238 | Master | Master(String file) throws IOException | DNS | Master | DNS/Master.java | 16 | 25 | 159224 | 307
238 | Master | Master(String file) throws IOException | DNS | Master | org/xbill/DNS/Master.java | 16 | 25 | 159225 | 307
238 | Message | Message() | DNS | Message | DNS/Message.java | 25 | 27 | 159226 | 241
238 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | DNS/Message.java | 39 | 50 | 159227 | 241
238 | Message | Message(int id) | DNS | Message | DNS/Message.java | 17 | 22 | 159228 | 16
238 | Message | Message() | DNS | Message | org/xbill/DNS/Message.java | 25 | 27 | 159229 | 241
238 | Message | Message(DataByteInputStream in) throws IOException | DNS | Message | org/xbill/DNS/Message.java | 39 | 50 | 159230 | 241
238 | Message | Message(int id) | DNS | Message | org/xbill/DNS/Message.java | 17 | 22 | 159231 | 16
238 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 45 | 47 | 159232 | 162
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 40 | 42 | 159233 | 163
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/MyStringTokenizer.java | 31 | 37 | 159234 | 164
238 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 45 | 47 | 159235 | 162
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 40 | 42 | 159236 | 163
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | DNS/utils/MyStringTokenizer.java | 31 | 37 | 159237 | 164
238 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 45 | 47 | 159238 | 162
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 40 | 42 | 159239 | 163
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/MyStringTokenizer.java | 31 | 37 | 159240 | 164
238 | MyStringTokenizer | MyStringTokenizer(String _s) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 45 | 47 | 159241 | 162
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 40 | 42 | 159242 | 163
238 | MyStringTokenizer | MyStringTokenizer(String _s, String _delim, boolean _returnTokens) | DNS | MyStringTokenizer | org/xbill/DNS/utils/MyStringTokenizer.java | 31 | 37 | 159243 | 164
238 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | DNS/NSRecord.java | 27 | 28 | 159244 | 242
238 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | DNS/NSRecord.java | 13 | 14 | 159245 | 243
238 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, MyStringTokenizer st, Name origin) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 27 | 28 | 159246 | 242
238 | NSRecord | NSRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | NSRecord | org/xbill/DNS/NSRecord.java | 13 | 14 | 159247 | 243
238 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | DNS/NXTRecord.java | 16 | 20 | 159248 | 244
238 | NXTRecord | NXTRecord(Name _name, short _dclass, int _ttl, Name _next, BitSet _bitmap) | DNS | NXTRecord | org/xbill/DNS/NXTRecord.java | 16 | 20 | 159249 | 244
238 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | DNS/Name.java | 74 | 108 | 159250 | 21
238 | Name | Name(Name d, int n) | DNS | Name | DNS/Name.java | 117 | 122 | 159251 | 23
238 | Name | Name(String s) | DNS | Name | DNS/Name.java | 70 | 72 | 159252 | 22
238 | Name | Name(String s, Name origin) | DNS | Name | DNS/Name.java | 32 | 63 | 159253 | 21
238 | Name | Name(DataByteInputStream in, Compression c) throws IOException | DNS | Name | org/xbill/DNS/Name.java | 74 | 108 | 159254 | 21
238 | Name | Name(Name d, int n) | DNS | Name | org/xbill/DNS/Name.java | 117 | 122 | 159255 | 23
238 | Name | Name(String s) | DNS | Name | org/xbill/DNS/Name.java | 70 | 72 | 159256 | 22
238 | Name | Name(String s, Name origin) | DNS | Name | org/xbill/DNS/Name.java | 32 | 63 | 159257 | 21
238 | NameSet | NameSet() | DNS | NameSet | DNS/NameSet.java | 16 | 18 | 159258 | 302
238 | NameSet | NameSet() | DNS | NameSet | org/xbill/DNS/NameSet.java | 16 | 18 | 159259 | 302
238 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | DNS/OPTRecord.java | 15 | 18 | 159260 | 211
238 | OPTRecord | OPTRecord(Name _name, short _dclass, int _ttl) | DNS | OPTRecord | org/xbill/DNS/OPTRecord.java | 15 | 18 | 159261 | 211
238 | Opcode | Opcode() {} | DNS | Opcode | DNS/Opcode.java | 32 | 33 | 159262 | 353
238 | Opcode | Opcode() {} | DNS | Opcode | org/xbill/DNS/Opcode.java | 32 | 33 | 159263 | 353
238 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | DNS/PTRRecord.java | 13 | 14 | 159264 | 245
238 | PTRRecord | PTRRecord(Name _name, short _dclass, int _ttl, Name _target) | DNS | PTRRecord | org/xbill/DNS/PTRRecord.java | 13 | 14 | 159265 | 245
238 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | DNS/utils/md5.java | 55 | 57 | 159266 | 121
238 | ROTATE_LEFT | ROTATE_LEFT(int x, int n) | DNS.utils | md5 | org/xbill/DNS/utils/md5.java | 55 | 57 | 159267 | 121
238 | RRset | public RRset() | DNS | RRset | DNS/RRset.java | 14 | 17 | 159268 | 248
238 | RRset | public RRset() | DNS | RRset | org/xbill/DNS/RRset.java | 14 | 17 | 159269 | 248
238 | Rcode | Rcode() {} | DNS | Rcode | DNS/Rcode.java | 75 | 76 | 159270 | 354
238 | Rcode | Rcode() {} | DNS | Rcode | org/xbill/DNS/Rcode.java | 75 | 76 | 159271 | 354
238 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | DNS/Record.java | 27 | 32 | 159272 | 26
238 | Record | Record(Name _name, short _type, short _dclass, int _ttl) | DNS | Record | org/xbill/DNS/Record.java | 27 | 32 | 159273 | 26
238 | Section | Section() {} | DNS | Section | DNS/Section.java | 52 | 53 | 159274 | 357
238 | Section | Section() {} | DNS | Section | org/xbill/DNS/Section.java | 52 | 53 | 159275 | 357
238 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 35 | 37 | 159276 | 246
238 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | DNS/SimpleResolver.java | 25 | 32 | 159277 | 27
238 | SimpleResolver | SimpleResolver() throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 35 | 37 | 159278 | 246
238 | SimpleResolver | SimpleResolver(String hostname) throws UnknownHostException | DNS | SimpleResolver | org/xbill/DNS/SimpleResolver.java | 25 | 32 | 159279 | 27
238 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | DNS/utils/StringValueTable.java | 18 | 21 | 159280 | 251
238 | StringValueTable | StringValueTable() | DNS.utils | StringValueTable | org/xbill/DNS/utils/StringValueTable.java | 18 | 21 | 159281 | 251
238 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | DNS/TXTRecord.java | 23 | 24 | 159282 | 190
238 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | DNS/TXTRecord.java | 15 | 16 | 159283 | 191
238 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, String _string) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 23 | 24 | 159284 | 190
238 | TXTRecord | TXTRecord(Name _name, short _dclass, int _ttl, Vector _strings) | DNS | TXTRecord | org/xbill/DNS/TXTRecord.java | 15 | 16 | 159285 | 191
238 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | DNS/TypeClass.java | 11 | 14 | 159286 | 329
238 | TypeClass | TypeClass(short _type, short _dclass) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 11 | 14 | 159287 | 329
238 | WorkerThread | WorkerThread() | DNS | WorkerThread | DNS/WorkerThread.java | 20 | 22 | 159288 | 344
238 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/DNS/WorkerThread.java | 20 | 22 | 159289 | 344
238 | WorkerThread | WorkerThread() | DNS | WorkerThread | org/xbill/Task/WorkerThread.java | 20 | 22 | 159290 | 344
238 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | DNS/Zone.java | 20 | 36 | 159291 | 200
238 | Zone | Zone(String file, Cache cache) throws IOException | DNS | Zone | org/xbill/DNS/Zone.java | 20 | 36 | 159292 | 200
238 | add | add(int pos, Name name) | DNS | Compression | DNS/Compression.java | 18 | 21 | 159293 | 2
238 | add | add(int pos, Name name) | DNS | Compression | org/xbill/DNS/Compression.java | 18 | 21 | 159294 | 2
238 | addAdditional | addAdditional(Message response) |  | jnamed | jnamed.java | 160 | 163 | 159295 | 273
238 | addAdditional2 | addAdditional2(Message response, int section) |  | jnamed | jnamed.java | 144 | 157 | 159296 | 274
238 | addAuthority | addAuthority(Message response, Name name, Zone zone) |  | jnamed | jnamed.java | 106 | 130 | 159297 | 275
238 | addGlue | addGlue(Message response, Name name) |  | jnamed | jnamed.java | 133 | 141 | 159298 | 276
238 | addMessage | addMessage(Message in) | DNS | Cache | DNS/Cache.java | 179 | 255 | 159299 | 300
238 | addMessage | addMessage(Message in) | DNS | Cache | org/xbill/DNS/Cache.java | 179 | 255 | 159300 | 300
238 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 119 | 124 | 159301 | 315
238 | addNegative | addNegative(Name name, short type, short dclass, int ttl, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 119 | 124 | 159302 | 315
238 | addRR | addRR(Record r) | DNS | RRset | DNS/RRset.java | 20 | 29 | 159303 | 249
238 | addRR | addRR(Record record) | DNS | Zone | DNS/Zone.java | 73 | 80 | 159304 | 249
238 | addRR | addRR(Record r) | DNS | RRset | org/xbill/DNS/RRset.java | 20 | 29 | 159305 | 249
238 | addRR | addRR(Record record) | DNS | Zone | org/xbill/DNS/Zone.java | 73 | 80 | 159306 | 249
238 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 106 | 116 | 159307 | 277
238 | addRRset | addRRset(Message response, RRset rrset) |  | jnamed | jnamed.java | 96 | 102 | 159308 | 277
238 | addRRset | addRRset(RRset rrset, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 106 | 116 | 159309 | 277
238 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | DNS/Cache.java | 85 | 103 | 159310 | 3
238 | addRecord | addRecord(int section, Record r) | DNS | Message | DNS/Message.java | 68 | 71 | 159311 | 3
238 | addRecord | addRecord(Record r, byte cred, Object o) | DNS | Cache | org/xbill/DNS/Cache.java | 85 | 103 | 159312 | 3
238 | addRecord | addRecord(int section, Record r) | DNS | Message | org/xbill/DNS/Message.java | 68 | 71 | 159313 | 3
238 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 220 | 222 | 159314 | 346
238 | addResolver | addResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 220 | 222 | 159315 | 346
238 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | DNS/NameSet.java | 49 | 54 | 159316 | 303
238 | addSet | addSet(Name name, short type, short dclass, Object set) | DNS | NameSet | org/xbill/DNS/NameSet.java | 49 | 54 | 159317 | 303
238 | addTCP | addTCP(final short port) |  | jnamed | jnamed.java | 401 | 405 | 159318 | 209
238 | addTSIG | addTSIG(String name, String key) |  | jnamed | jnamed.java | 65 | 67 | 159319 | 294
238 | addUDP | addUDP(final short port) |  | jnamed | jnamed.java | 408 | 412 | 159320 | 210
238 | addZone | addZone(String zonefile) throws IOException |  | jnamed | jnamed.java | 58 | 62 | 159321 | 198
238 | answer | answer() | DNS | CacheResponse | DNS/CacheResponse.java | 51 | 55 | 159322 | 318
238 | answer | answer() | DNS | CacheResponse | org/xbill/DNS/CacheResponse.java | 51 | 55 | 159323 | 318
238 | append | append(Name d) | DNS | Name | DNS/Name.java | 147 | 150 | 159324 | 23
238 | append | append(Name d) | DNS | Name | org/xbill/DNS/Name.java | 147 | 150 | 159325 | 23
238 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | DNS/TSIG.java | 26 | 68 | 159326 | 108
238 | apply | apply(Message m, TSIGRecord old) throws IOException | DNS | TSIG | org/xbill/DNS/TSIG.java | 26 | 68 | 159327 | 108
238 | base16 | base16() {} | DNS.utils | base16 | DNS/utils/base16.java | 19 | 20 | 159328 | 349
238 | base16 | base16() {} | DNS.utils | base16 | org/xbill/DNS/utils/base16.java | 19 | 20 | 159329 | 349
238 | base64 | base64() {} | DNS.utils | base64 | DNS/utils/base64.java | 19 | 20 | 159330 | 350
238 | base64 | base64() {} | DNS.utils | base64 | org/xbill/DNS/utils/base64.java | 19 | 20 | 159331 | 350
238 | clear | clear() | DNS | RRset | DNS/RRset.java | 32 | 35 | 159332 | 112
238 | clear | clear() | DNS.utils | hmacSigner | DNS/utils/hmacSigner.java | 119 | 126 | 159333 | 112
238 | clear | clear() | DNS | RRset | org/xbill/DNS/RRset.java | 32 | 35 | 159334 | 112
238 | clear | clear() | DNS.utils | hmacSigner | org/xbill/DNS/utils/hmacSigner.java | 119 | 126 | 159335 | 112
238 | clone | clone() | DNS | Header | DNS/Header.java | 194 | 205 | 159336 | 343
238 | clone | clone() | DNS | Message | DNS/Message.java | 207 | 215 | 159337 | 343
238 | clone | clone() | DNS | Header | org/xbill/DNS/Header.java | 194 | 205 | 159338 | 343
238 | clone | clone() | DNS | Message | org/xbill/DNS/Message.java | 207 | 215 | 159339 | 343
238 | decCount | decCount(int field) | DNS | Header | DNS/Header.java | 129 | 131 | 159340 | 47
238 | decCount | decCount(int field) | DNS | Header | org/xbill/DNS/Header.java | 129 | 131 | 159341 | 47
238 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | DNS/ExtendedResolver.java | 225 | 227 | 159342 | 347
238 | deleteResolver | deleteResolver(Resolver r) | DNS | ExtendedResolver | org/xbill/DNS/ExtendedResolver.java | 225 | 227 | 159343 | 347
238 | dns | dns() {} | DNS | dns | DNS/dns.java | 27 | 28 | 159344 | 351
238 | dns | dns() {} | DNS | dns | org/xbill/DNS/dns.java | 27 | 28 | 159345 | 351
238 | doAXFR | doAXFR(Message query, Resolver res) throws IOException |  | dig | dig.java | 33 | 51 | 159346 | 33
238 | doAdd | doAdd(MyStringTokenizer st) throws IOException |  | update | update.java | 302 | 320 | 159347 | 123
238 | doAssert | doAssert(MyStringTokenizer st) |  | update | update.java | 415 | 446 | 159348 | 194
238 | doDelete | doDelete(MyStringTokenizer st) throws IOException |  | update | update.java | 323 | 341 | 159349 | 170
238 | doFile | doFile(MyStringTokenizer st, Vector inputs, Vector istreams) |  | update | update.java | 380 | 400 | 159350 | 193
238 | doGlue | doGlue(MyStringTokenizer st) throws IOException |  | update | update.java | 344 | 362 | 159351 | 171
238 | doLog | doLog(MyStringTokenizer st) |  | update | update.java | 403 | 412 | 159352 | 289
238 | doProhibit | doProhibit(MyStringTokenizer st) throws IOException |  | update | update.java | 281 | 299 | 159353 | 172
238 | doQuery | doQuery(Message query, Resolver res) throws IOException |  | dig | dig.java | 20 | 30 | 159354 | 34
238 | doQuery | doQuery(MyStringTokenizer st) throws IOException |  | update | update.java | 365 | 377 | 159355 | 34
238 | doRequire | doRequire(MyStringTokenizer st) throws IOException |  | update | update.java | 260 | 278 | 159356 | 173
238 | equals | equals(Object arg) | DNS | Name | DNS/Name.java | 243 | 254 | 159357 | 36
238 | equals | equals(Object arg) | DNS | Record | DNS/Record.java | 288 | 305 | 159358 | 36
238 | equals | equals(Object arg) | DNS | TypeClass | DNS/TypeClass.java | 17 | 22 | 159359 | 36
238 | equals | equals(Object arg) | DNS | Name | org/xbill/DNS/Name.java | 243 | 254 | 159360 | 36
238 | equals | equals(Object arg) | DNS | Record | org/xbill/DNS/Record.java | 288 | 305 | 159361 | 36
238 | equals | equals(Object arg) | DNS | TypeClass | org/xbill/DNS/TypeClass.java | 17 | 22 | 159362 | 36
238 | expiredTTL | expiredTTL() | DNS | Cache | DNS/Cache.java | 56 | 58 | 159363 | 314
238 | expiredTTL | expiredTTL() | DNS | Cache | org/xbill/DNS/Cache.java | 56 | 58 | 159364 | 314
238 | find | find() | DNS | FindServer | DNS/FindServer.java | 80 | 94 | 159365 | 225
238 | find | find() | DNS | FindServer | org/xbill/DNS/FindServer.java | 80 | 94 | 159366 | 225
238 | find1 | find1() | DNS | FindServer | DNS/FindServer.java | 97 | 103 | 159367 | 334
238 | find1 | find1() | DNS | FindServer | org/xbill/DNS/FindServer.java | 97 | 103 | 159368 | 334
238 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | DNS/Cache.java | 174 | 176 | 159369 | 304
238 | findAnyRecords | findAnyRecords(Name name, short type, short dclass) | DNS | Cache | org/xbill/DNS/Cache.java | 174 | 176 | 159370 | 304
238 | findBestZone | findBestZone(Name name) |  | jnamed | jnamed.java | 70 | 81 | 159371 | 201
238 | findExactMatch | findExactMatch(Name name, short type, short dclass, boolean glue) |  | jnamed | jnamed.java | 84 | 93 | 159372 | 278
238 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | DNS/NameSet.java | 36 | 41 | 159373 | 303
238 | findExactSet | findExactSet(Name name, short type, short dclass) | DNS | NameSet | org/xbill/DNS/NameSet.java | 36 | 41 | 159374 | 303
238 | findName | findName(Name name) | DNS | NameSet | DNS/NameSet.java | 44 | 46 | 159375 | 202
238 | findName | findName(Name name) | DNS | Zone | DNS/Zone.java | 68 | 70 | 159376 | 202
238 | findName | findName(Name name) | DNS | NameSet | org/xbill/DNS/NameSet.java | 44 | 46 | 159377 | 202
238 | findName | findName(Name name) | DNS | Zone | org/xbill/DNS/Zone.java | 68 | 70 | 159378 | 202
238 | findProperty | findProperty() | DNS | FindServer | DNS/FindServer.java | 15 | 40 | 159379 | 226
238 | findProperty | findProperty() | DNS | FindServer | org/xbill/DNS/FindServer.java | 15 | 40 | 159380 | 226
238 | findRecord | findRecord(Record r) | DNS | Message | DNS/Message.java | 95 | 99 | 159381 | 270
238 | findRecord | findRecord(int section, Record r) | DNS | Message | DNS/Message.java | 90 | 92 | 159382 | 3
238 | findRecord | findRecord(Record r) | DNS | Message | org/xbill/DNS/Message.java | 95 | 99 | 159383 | 270
